161.0000001, 35.4900001, 81.0000001
160.0000001, 35.4900001, 83.0000001
160.0000001, 35.4900001, 84.0000001
161.0000001, 35.4900001, 83.0000001
161.0000001, 35.4900001, 82.0000001
161.0000001, 35.4900001, 81.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 73.0000001
161.0000001, 35.4900001, 73.0000001
161.0000001, 35.4900001, 74.0000001
161.0000001, 35.4900001, 75.0000001
160.0000001, 35.4900001, 75.0000001
160.0000001, 35.4900001, 75.0000001
160.0000001, 35.4900001, 75.0000001
160.0000001, 35.4900001, 76.0000001
160.0000001, 35.5000001, 76.0000001
160.0000001, 35.5000001, 75.0000001
160.0000001, 35.5000001, 75.0000001
160.0000001, 35.5000001, 75.0000001
159.0000001, 35.5000001, 75.0000001
159.0000001, 35.5000001, 75.0000001
158.0000001, 35.5000001, 74.0000001
158.0000001, 35.5000001, 73.0000001
158.0000001, 35.5000001, 76.0000001
158.0000001, 35.5000001, 76.0000001
158.0000001, 35.5000001, 77.0000001
158.0000001, 35.5000001, 80.0000001
158.0000001, 35.5000001, 79.0000001
158.0000001, 35.5000001, 80.0000001
158.0000001, 35.5000001, 81.0000001
158.0000001, 35.5000001, 79.0000001
158.0000001, 35.5000001, 79.0000001
158.0000001, 35.5000001, 80.0000001
158.0000001, 35.5000001, 79.0000001
158.0000001, 35.5000001, 79.0000001
158.0000001, 35.5000001, 78.0000001
158.0000001, 35.5000001, 79.0000001
158.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 81.0000001
157.0000001, 35.5000001, 81.0000001
157.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 80.0000001
158.0000001, 35.5000001, 80.0000001
158.0000001, 35.5000001, 80.0000001
158.0000001, 35.5000001, 80.0000001
158.0000001, 35.5000001, 80.0000001
158.0000001, 35.5000001, 80.0000001
158.0000001, 35.5000001, 79.0000001
157.0000001, 35.5000001, 79.0000001
158.0000001, 35.5000001, 77.0000001
159.0000001, 35.5000001, 77.0000001
159.0000001, 35.5000001, 75.0000001
159.0000001, 35.5000001, 75.0000001
159.0000001, 35.5000001, 75.0000001
160.0000001, 35.5000001, 78.0000001
161.0000001, 35.5000001, 78.0000001
161.0000001, 35.5000001, 80.0000001
161.0000001, 35.5000001, 79.0000001
161.0000001, 35.5000001, 79.0000001
161.0000001, 35.5000001, 78.0000001
161.0000001, 35.5000001, 78.0000001
161.0000001, 35.5000001, 75.0000001
161.0000001, 35.5000001, 74.0000001
161.0000001, 35.5000001, 73.0000001
162.0000001, 35.5000001, 72.0000001
162.0000001, 35.5000001, 72.0000001
162.0000001, 35.5000001, 75.0000001
162.0000001, 35.5000001, 74.0000001
162.0000001, 35.5000001, 74.0000001
163.0000001, 35.5000001, 74.0000001
163.0000001, 35.5000001, 74.0000001
163.0000001, 35.5000001, 75.0000001
164.0000001, 35.5000001, 75.0000001
163.0000001, 35.5000001, 74.0000001
164.0000001, 35.5000001, 73.0000001
164.0000001, 35.5000001, 73.0000001
165.0000001, 35.5000001, 74.0000001
165.0000001, 35.5000001, 74.0000001
166.0000001, 35.5000001, 74.0000001
166.0000001, 35.5000001, 74.0000001
166.0000001, 35.5000001, 73.0000001
166.0000001, 35.5000001, 72.0000001
167.0000001, 35.5000001, 72.0000001
167.0000001, 35.5000001, 72.0000001
167.0000001, 35.5000001, 72.0000001
168.0000001, 35.5000001, 72.0000001
168.0000001, 35.5000001, 72.0000001
169.0000001, 35.5000001, 72.0000001
169.0000001, 35.5000001, 72.0000001
169.0000001, 35.5000001, 73.0000001
169.0000001, 35.5000001, 72.0000001
169.0000001, 35.5000001, 72.0000001
168.0000001, 35.5000001, 71.0000001
168.0000001, 35.5000001, 72.0000001
168.0000001, 35.5000001, 72.0000001
169.0000001, 35.5000001, 73.0000001
170.0000001, 35.5000001, 73.0000001
170.0000001, 35.5000001, 72.0000001
170.0000001, 35.5000001, 73.0000001
170.0000001, 35.5000001, 72.0000001
170.0000001, 35.5000001, 71.0000001
170.0000001, 35.5000001, 71.0000001
170.0000001, 35.5000001, 72.0000001
169.0000001, 35.5000001, 80.0000001
169.0000001, 35.5000001, 80.0000001
169.0000001, 35.5000001, 78.0000001
168.0000001, 35.5000001, 78.0000001
168.0000001, 35.5000001, 77.0000001
168.0000001, 35.5000001, 78.0000001
168.0000001, 35.5000001, 78.0000001
168.0000001, 35.5000001, 78.0000001
167.0000001, 35.5000001, 78.0000001
167.0000001, 35.5000001, 78.0000001
167.0000001, 35.5000001, 78.0000001
167.0000001, 35.5000001, 78.0000001
167.0000001, 35.5000001, 79.0000001
167.0000001, 35.5000001, 79.0000001
167.0000001, 35.5000001, 79.0000001
167.0000001, 35.5000001, 78.0000001
167.0000001, 35.5000001, 78.0000001
166.0000001, 35.5000001, 70.0000001
166.0000001, 35.5000001, 70.0000001
166.0000001, 35.5000001, 72.0000001
166.0000001, 35.5000001, 73.0000001
166.0000001, 35.5000001, 73.0000001
166.0000001, 35.5000001, 76.0000001
165.0000001, 35.5000001, 77.0000001
165.0000001, 35.5000001, 77.0000001
165.0000001, 35.5000001, 80.0000001
164.0000001, 35.5000001, 78.0000001
163.0000001, 35.5000001, 78.0000001
164.0000001, 35.5000001, 77.0000001
164.0000001, 35.5000001, 77.0000001
164.0000001, 35.5000001, 76.0000001
164.0000001, 35.5000001, 78.0000001
164.0000001, 35.5000001, 78.0000001
164.0000001, 35.5000001, 78.0000001
164.0000001, 35.5000001, 78.0000001
164.0000001, 35.5000001, 77.0000001
164.0000001, 35.5000001, 78.0000001
164.0000001, 35.5000001, 80.0000001
164.0000001, 35.5000001, 78.0000001
164.0000001, 35.5000001, 78.0000001
164.0000001, 35.5000001, 80.0000001
163.0000001, 35.5000001, 79.0000001
162.0000001, 35.5000001, 79.0000001
162.0000001, 35.5000001, 80.0000001
163.0000001, 35.5000001, 79.0000001
163.0000001, 35.5000001, 81.0000001
163.0000001, 35.5000001, 80.0000001
163.0000001, 35.5000001, 80.0000001
163.0000001, 35.5000001, 80.0000001
163.0000001, 35.5000001, 80.0000001
163.0000001, 35.5000001, 79.0000001
162.0000001, 35.5000001, 80.0000001
162.0000001, 35.5000001, 79.0000001
162.0000001, 35.5000001, 79.0000001
162.0000001, 35.5000001, 80.0000001
162.0000001, 35.5000001, 79.0000001
162.0000001, 35.5000001, 80.0000001
162.0000001, 35.5000001, 80.0000001
163.0000001, 35.5000001, 80.0000001
163.0000001, 35.5000001, 80.0000001
163.0000001, 35.5000001, 80.0000001
163.0000001, 35.5000001, 79.0000001
162.0000001, 35.5000001, 79.0000001
162.0000001, 35.5000001, 79.0000001
162.0000001, 35.5000001, 84.0000001
161.0000001, 35.5000001, 83.0000001
159.0000001, 35.5000001, 82.0000001
159.0000001, 35.5000001, 82.0000001
160.0000001, 35.5000001, 82.0000001
160.0000001, 35.5000001, 81.0000001
160.0000001, 35.5000001, 81.0000001
160.0000001, 35.5000001, 81.0000001
160.0000001, 35.5000001, 81.0000001
161.0000001, 35.5000001, 81.0000001
161.0000001, 35.5000001, 82.0000001
161.0000001, 35.5000001, 81.0000001
161.0000001, 35.5000001, 81.0000001
161.0000001, 35.5000001, 81.0000001
161.0000001, 35.5000001, 80.0000001
158.0000001, 35.5000001, 79.0000001
159.0000001, 35.5000001, 79.0000001
160.0000001, 35.5000001, 78.0000001
161.0000001, 35.5000001, 78.0000001
161.0000001, 35.5000001, 78.0000001
159.0000001, 35.5000001, 78.0000001
158.0000001, 35.5000001, 78.0000001
160.0000001, 35.5000001, 83.0000001
160.0000001, 35.5000001, 82.0000001
161.0000001, 35.5000001, 81.0000001
161.0000001, 35.5000001, 81.0000001
161.0000001, 35.5000001, 80.0000001
161.0000001, 35.5000001, 75.0000001
162.0000001, 35.5000001, 75.0000001
162.0000001, 35.5000001, 74.0000001
163.0000001, 35.5000001, 73.0000001
163.0000001, 35.5000001, 73.0000001
163.0000001, 35.5000001, 74.0000001
163.0000001, 35.5000001, 73.0000001
163.0000001, 35.5000001, 73.0000001
162.0000001, 35.5000001, 74.0000001
162.0000001, 35.5000001, 73.0000001
162.0000001, 35.5000001, 72.0000001
162.0000001, 35.5000001, 72.0000001
161.0000001, 35.5000001, 73.0000001
161.0000001, 35.5000001, 75.0000001
161.0000001, 35.5000001, 74.0000001
162.0000001, 35.4900001, 74.0000001
162.0000001, 35.4900001, 74.0000001
162.0000001, 35.4900001, 75.0000001
162.0000001, 35.4900001, 76.0000001
162.0000001, 35.4900001, 76.0000001
162.0000001, 35.4900001, 80.0000001
162.0000001, 35.4900001, 80.0000001
162.0000001, 35.4900001, 79.0000001
162.0000001, 35.4900001, 80.0000001
162.0000001, 35.4900001, 80.0000001
162.0000001, 35.4900001, 80.0000001
162.0000001, 35.4900001, 79.0000001
162.0000001, 35.4900001, 79.0000001
162.0000001, 35.4900001, 79.0000001
162.0000001, 35.4900001, 79.0000001
163.0000001, 35.4900001, 79.0000001
163.0000001, 35.4900001, 79.0000001
163.0000001, 35.4900001, 79.0000001
163.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 77.0000001
162.0000001, 35.4900001, 77.0000001
162.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 76.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 77.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 78.0000001
161.0000001, 35.4900001, 80.0000001
160.0000001, 35.4900001, 80.0000001
160.0000001, 35.4900001, 80.0000001
160.0000001, 35.4900001, 79.0000001
160.0000001, 35.4900001, 80.0000001
160.0000001, 35.4900001, 80.0000001
160.0000001, 35.4900001, 80.0000001
161.0000001, 35.5000001, 80.0000001
161.0000001, 35.5000001, 81.0000001
160.0000001, 35.5000001, 81.0000001
161.0000001, 35.5000001, 81.0000001
161.0000001, 35.5000001, 81.0000001
161.0000001, 35.5000001, 81.0000001
161.0000001, 35.5000001, 81.0000001
162.0000001, 35.5000001, 80.0000001
161.0000001, 35.5000001, 78.0000001
159.0000001, 35.5000001, 79.0000001
157.0000001, 35.5000001, 77.0000001
157.0000001, 35.5000001, 79.0000001
159.0000001, 35.5000001, 77.0000001
160.0000001, 35.5000001, 77.0000001
160.0000001, 35.5000001, 77.0000001
160.0000001, 35.5000001, 77.0000001
160.0000001, 35.5000001, 75.0000001
160.0000001, 35.5000001, 75.0000001
160.0000001, 35.5000001, 74.0000001
160.0000001, 35.5000001, 72.0000001
160.0000001, 35.5000001, 75.0000001
160.0000001, 35.5000001, 74.0000001
160.0000001, 35.5000001, 73.0000001
160.0000001, 35.5000001, 75.0000001
160.0000001, 35.5000001, 74.0000001
157.0000001, 35.5000001, 73.0000001
157.0000001, 35.5000001, 73.0000001
158.0000001, 35.5000001, 73.0000001
158.0000001, 35.5000001, 72.0000001
158.0000001, 35.5000001, 72.0000001
158.0000001, 35.5000001, 72.0000001
159.0000001, 35.5000001, 72.0000001
159.0000001, 35.5000001, 72.0000001
159.0000001, 35.5000001, 72.0000001
159.0000001, 35.5000001, 72.0000001
159.0000001, 35.5000001, 73.0000001
159.0000001, 35.5000001, 73.0000001
159.0000001, 35.5000001, 73.0000001
159.0000001, 35.5000001, 74.0000001
160.0000001, 35.5000001, 74.0000001
160.0000001, 35.5000001, 75.0000001
160.0000001, 35.5000001, 75.0000001
160.0000001, 35.5000001, 76.0000001
160.0000001, 35.5000001, 76.0000001
161.0000001, 35.5000001, 76.0000001
161.0000001, 35.5000001, 76.0000001
162.0000001, 35.5000001, 76.0000001
162.0000001, 35.5000001, 76.0000001
162.0000001, 35.5000001, 75.0000001
162.0000001, 35.5000001, 75.0000001
162.0000001, 35.5000001, 75.0000001
162.0000001, 35.5000001, 74.0000001
162.0000001, 35.5000001, 73.0000001
162.0000001, 35.5000001, 72.0000001
161.0000001, 35.5000001, 72.0000001
161.0000001, 35.5000001, 73.0000001
161.0000001, 35.5000001, 73.0000001
161.0000001, 35.5000001, 73.0000001
161.0000001, 35.5000001, 73.0000001
160.0000001, 35.5000001, 73.0000001
160.0000001, 35.5000001, 80.0000001
160.0000001, 35.5000001, 79.0000001
160.0000001, 35.5000001, 78.0000001
160.0000001, 35.5000001, 79.0000001
160.0000001, 35.5000001, 80.0000001
160.0000001, 35.5000001, 80.0000001
160.0000001, 35.5000001, 79.0000001
160.0000001, 35.5000001, 79.0000001
159.0000001, 35.5000001, 81.0000001
159.0000001, 35.5000001, 81.0000001
159.0000001, 35.5000001, 81.0000001
159.0000001, 35.5000001, 80.0000001
159.0000001, 35.5000001, 79.0000001
159.0000001, 35.5000001, 80.0000001
159.0000001, 35.5000001, 80.0000001
159.0000001, 35.5000001, 79.0000001
159.0000001, 35.5000001, 80.0000001
159.0000001, 35.5000001, 80.0000001
159.0000001, 35.5000001, 80.0000001
159.0000001, 35.5000001, 79.0000001
159.0000001, 35.5000001, 80.0000001
159.0000001, 35.5000001, 80.0000001
159.0000001, 35.5000001, 80.0000001
159.0000001, 35.5000001, 81.0000001
159.0000001, 35.5000001, 81.0000001
159.0000001, 35.5000001, 78.0000001
159.0000001, 35.5000001, 83.0000001
159.0000001, 35.5000001, 78.0000001
159.0000001, 35.5000001, 83.0000001
159.0000001, 35.5000001, 76.0000001
159.0000001, 35.5000001, 76.0000001
159.0000001, 35.5000001, 77.0000001
159.0000001, 35.5000001, 81.0000001
159.0000001, 35.5000001, 77.0000001
159.0000001, 35.5000001, 77.0000001
159.0000001, 35.5000001, 73.0000001
157.0000001, 35.5000001, 76.0000001
155.0000001, 35.5000001, 80.0000001
155.0000001, 35.5000001, 80.0000001
156.0000001, 35.5000001, 76.0000001
156.0000001, 35.5000001, 75.0000001
156.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 79.0000001
157.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 80.0000001
157.0000001, 35.5000001, 80.0000001
155.0000001, 35.5000001, 80.0000001
153.0000001, 35.5000001, 80.0000001
154.0000001, 35.5000001, 82.0000001
155.0000001, 35.5000001, 81.0000001
155.0000001, 35.5000001, 81.0000001
156.0000001, 35.5000001, 83.0000001
156.0000001, 35.5000001, 83.0000001
156.0000001, 35.5000001, 82.0000001
156.0000001, 35.5000001, 82.0000001
156.0000001, 35.5000001, 82.0000001
156.0000001, 35.5000001, 82.0000001
156.0000001, 35.5000001, 82.0000001
156.0000001, 35.5000001, 82.0000001
156.0000001, 35.5000001, 82.0000001
156.0000001, 35.5000001, 82.0000001
156.0000001, 35.5000001, 82.0000001
156.0000001, 35.5000001, 82.0000001
154.0000001, 35.5000001, 82.0000001
155.0000001, 35.5000001, 80.0000001
155.0000001, 35.5000001, 78.0000001
155.0000001, 35.5000001, 79.0000001
155.0000001, 35.5000001, 80.0000001
155.0000001, 35.5000001, 80.0000001
155.0000001, 35.5000001, 81.0000001
155.0000001, 35.5000001, 81.0000001
155.0000001, 35.5000001, 82.0000001
155.0000001, 35.5000001, 80.0000001
155.0000001, 35.5000001, 79.0000001
155.0000001, 35.5000001, 81.0000001
155.0000001, 35.5000001, 81.0000001
156.0000001, 35.5000001, 81.0000001
155.0000001, 35.5000001, 83.0000001
155.0000001, 35.5000001, 82.0000001
155.0000001, 35.5100001, 79.0000001
155.0000001, 35.5100001, 78.0000001
155.0000001, 35.5100001, 76.0000001
155.0000001, 35.5100001, 73.0000001
155.0000001, 35.5100001, 72.0000001
155.0000001, 35.5100001, 73.0000001
155.0000001, 35.5100001, 76.0000001
155.0000001, 35.5100001, 76.0000001
155.0000001, 35.5100001, 81.0000001
155.0000001, 35.5100001, 80.0000001
154.0000001, 35.5100001, 80.0000001
153.0000001, 35.5100001, 79.0000001
154.0000001, 35.5100001, 76.0000001
154.0000001, 35.5100001, 75.0000001
154.0000001, 35.5100001, 73.0000001
154.0000001, 35.5100001, 73.0000001
154.0000001, 35.5100001, 71.0000001
154.0000001, 35.5100001, 71.0000001
154.0000001, 35.5100001, 70.0000001
153.0000001, 35.5100001, 70.0000001
153.0000001, 35.5100001, 70.0000001
154.0000001, 35.5100001, 69.0000001
154.0000001, 35.5100001, 69.0000001
154.0000001, 35.5100001, 69.0000001
154.0000001, 35.5100001, 70.0000001
154.0000001, 35.5100001, 70.0000001
154.0000001, 35.5100001, 76.0000001
154.0000001, 35.5100001, 75.0000001
155.0000001, 35.5000001, 75.0000001
155.0000001, 35.5000001, 74.0000001
155.0000001, 35.5000001, 73.0000001
155.0000001, 35.5000001, 73.0000001
155.0000001, 35.5000001, 74.0000001
155.0000001, 35.5000001, 78.0000001
155.0000001, 35.5000001, 77.0000001
153.0000001, 35.5000001, 77.0000001
153.0000001, 35.5000001, 78.0000001
154.0000001, 35.5000001, 80.0000001
154.0000001, 35.5000001, 83.0000001
154.0000001, 35.5000001, 83.0000001
154.0000001, 35.5000001, 82.0000001
154.0000001, 35.5000001, 80.0000001
154.0000001, 35.5000001, 78.0000001
154.0000001, 35.5000001, 78.0000001
154.0000001, 35.5000001, 80.0000001
154.0000001, 35.5000001, 80.0000001
154.0000001, 35.5000001, 80.0000001
154.0000001, 35.5000001, 81.0000001
154.0000001, 35.5000001, 79.0000001
154.0000001, 35.5000001, 79.0000001
154.0000001, 35.5000001, 75.0000001
154.0000001, 35.5000001, 73.0000001
152.0000001, 35.5000001, 73.0000001
152.0000001, 35.5000001, 72.0000001
153.0000001, 35.5000001, 73.0000001
153.0000001, 35.5000001, 72.0000001
153.0000001, 35.5000001, 74.0000001
153.0000001, 35.4900001, 75.0000001
153.0000001, 35.4900001, 76.0000001
153.0000001, 35.4900001, 77.0000001
154.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 78.0000001
152.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 79.0000001
153.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 80.0000001
153.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 80.0000001
153.0000001, 35.4900001, 79.0000001
153.0000001, 35.4900001, 79.0000001
153.0000001, 35.4900001, 79.0000001
153.0000001, 35.4900001, 80.0000001
153.0000001, 35.4900001, 79.0000001
153.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 80.0000001
153.0000001, 35.4900001, 80.0000001
153.0000001, 35.4900001, 80.0000001
153.0000001, 35.4900001, 81.0000001
153.0000001, 35.4900001, 92.0000001
153.0000001, 35.4900001, 90.0000001
153.0000001, 35.4900001, 89.0000001
153.0000001, 35.4900001, 87.0000001
153.0000001, 35.4900001, 85.0000001
153.0000001, 35.4900001, 83.0000001
153.0000001, 35.4900001, 82.0000001
153.0000001, 35.4900001, 77.0000001
153.0000001, 35.4900001, 76.0000001
153.0000001, 35.4900001, 76.0000001
153.0000001, 35.4900001, 75.0000001
153.0000001, 35.4900001, 77.0000001
153.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 78.0000001
153.0000001, 35.4900001, 78.0000001
152.0000001, 35.4900001, 78.0000001
148.0000001, 35.4900001, 78.0000001
148.0000001, 35.4900001, 76.0000001
149.0000001, 35.4900001, 77.0000001
150.0000001, 35.4900001, 81.0000001
151.0000001, 35.4900001, 80.0000001
151.0000001, 35.4900001, 80.0000001
151.0000001, 35.4900001, 79.0000001
151.0000001, 35.4900001, 79.0000001
151.0000001, 35.4900001, 77.0000001
152.0000001, 35.4900001, 77.0000001
151.0000001, 35.4900001, 77.0000001
148.0000001, 35.4900001, 78.0000001
148.0000001, 35.4900001, 77.0000001
149.0000001, 35.4900001, 77.0000001
150.0000001, 35.5000001, 80.0000001
150.0000001, 35.5000001, 80.0000001
150.0000001, 35.5000001, 80.0000001
150.0000001, 35.5000001, 72.0000001
151.0000001, 35.5000001, 74.0000001
151.0000001, 35.5000001, 74.0000001
151.0000001, 35.5000001, 74.0000001
151.0000001, 35.5000001, 78.0000001
151.0000001, 35.5000001, 78.0000001
151.0000001, 35.5000001, 77.0000001
152.0000001, 35.5000001, 77.0000001
152.0000001, 35.5000001, 78.0000001
151.0000001, 35.5000001, 76.0000001
152.0000001, 35.5000001, 75.0000001
151.0000001, 35.5000001, 75.0000001
152.0000001, 35.5000001, 75.0000001
151.0000001, 35.5000001, 75.0000001
151.0000001, 35.5000001, 75.0000001
148.0000001, 35.5000001, 74.0000001
149.0000001, 35.5000001, 74.0000001
148.0000001, 35.5000001, 80.0000001
150.0000001, 35.5000001, 79.0000001
150.0000001, 35.5000001, 79.0000001
152.0000001, 35.5100001, 77.0000001
152.0000001, 35.5100001, 77.0000001
