126.0000001, 35.0900001, 78.0000001
125.0000001, 35.0900001, 79.0000001
126.0000001, 35.0900001, 79.0000001
126.0000001, 35.0900001, 81.0000001
126.0000001, 35.0900001, 80.0000001
127.0000001, 35.0900001, 80.0000001
129.0000001, 35.0900001, 79.0000001
130.0000001, 35.0900001, 79.0000001
131.0000001, 35.0900001, 78.0000001
132.0000001, 35.0900001, 80.0000001
131.0000001, 35.0900001, 79.0000001
131.0000001, 35.0900001, 79.0000001
131.0000001, 35.1200001, 80.0000001
132.0000001, 35.1200001, 80.0000001
131.0000001, 35.1200001, 80.0000001
129.0000001, 35.1200001, 79.0000001
129.0000001, 35.1200001, 79.0000001
128.0000001, 35.1200001, 79.0000001
128.0000001, 35.1200001, 78.0000001
128.0000001, 35.1200001, 78.0000001
128.0000001, 35.1200001, 79.0000001
127.0000001, 35.1200001, 79.0000001
126.0000001, 35.1200001, 79.0000001
125.0000001, 35.1200001, 81.0000001
123.0000001, 35.1200001, 81.0000001
122.0000001, 35.1200001, 81.0000001
122.0000001, 35.1200001, 87.0000001
123.0000001, 35.1200001, 88.0000001
123.0000001, 35.1200001, 89.0000001
123.0000001, 35.1200001, 88.0000001
122.0000001, 35.1200001, 86.0000001
120.0000001, 35.1200001, 86.0000001
121.0000001, 35.1200001, 87.0000001
122.0000001, 35.1200001, 87.0000001
121.0000001, 35.1200001, 92.0000001
121.0000001, 35.1200001, 91.0000001
120.0000001, 35.1200001, 88.0000001
118.0000001, 35.1200001, 88.0000001
119.0000001, 35.1200001, 88.0000001
119.0000001, 35.1200001, 89.0000001
120.0000001, 35.1200001, 90.0000001
120.0000001, 35.1500001, 90.0000001
120.0000001, 35.1500001, 103.0000001
121.0000001, 35.1500001, 101.0000001
122.0000001, 35.1500001, 101.0000001
122.0000001, 35.1500001, 98.0000001
122.0000001, 35.1500001, 98.0000001
122.0000001, 35.1500001, 97.0000001
120.0000001, 35.1500001, 96.0000001
121.0000001, 35.1500001, 78.0000001
121.0000001, 35.1500001, 68.0000001
121.0000001, 35.1500001, 69.0000001
121.0000001, 35.1500001, 69.0000001
121.0000001, 35.1500001, 68.0000001
120.0000001, 35.1500001, 70.0000001
121.0000001, 35.1500001, 70.0000001
121.0000001, 35.1500001, 72.0000001
121.0000001, 35.1500001, 70.0000001
122.0000001, 35.1500001, 70.0000001
123.0000001, 35.1500001, 70.0000001
123.0000001, 35.1500001, 70.0000001
124.0000001, 35.1500001, 68.0000001
125.0000001, 35.1500001, 70.0000001
126.0000001, 35.1500001, 70.0000001
126.0000001, 35.1500001, 70.0000001
126.0000001, 35.1500001, 72.0000001
126.0000001, 35.1500001, 73.0000001
126.0000001, 35.1500001, 73.0000001
126.0000001, 35.1500001, 72.0000001
126.0000001, 35.1500001, 72.0000001
125.0000001, 35.1600001, 73.0000001
125.0000001, 35.1600001, 73.0000001
125.0000001, 35.1600001, 73.0000001
125.0000001, 35.1600001, 72.0000001
125.0000001, 35.1600001, 71.0000001
123.0000001, 35.1600001, 71.0000001
123.0000001, 35.1600001, 72.0000001
124.0000001, 35.1600001, 72.0000001
124.0000001, 35.1600001, 72.0000001
124.0000001, 35.1600001, 75.0000001
124.0000001, 35.1600001, 76.0000001
124.0000001, 35.1600001, 77.0000001
124.0000001, 35.1600001, 79.0000001
124.0000001, 35.1600001, 79.0000001
123.0000001, 35.1600001, 80.0000001
123.0000001, 35.1600001, 81.0000001
123.0000001, 35.1600001, 79.0000001
123.0000001, 35.1600001, 78.0000001
122.0000001, 35.1600001, 80.0000001
122.0000001, 35.1600001, 79.0000001
121.0000001, 35.1600001, 80.0000001
121.0000001, 35.1600001, 80.0000001
121.0000001, 35.1600001, 80.0000001
121.0000001, 35.1600001, 79.0000001
120.0000001, 35.1600001, 79.0000001
120.0000001, 35.1600001, 80.0000001
120.0000001, 35.1600001, 80.0000001
121.0000001, 35.1600001, 80.0000001
120.0000001, 35.1600001, 85.0000001
120.0000001, 35.1900001, 85.0000001
120.0000001, 35.1900001, 80.0000001
120.0000001, 35.1900001, 80.0000001
120.0000001, 35.1900001, 79.0000001
120.0000001, 35.1900001, 73.0000001
120.0000001, 35.1900001, 73.0000001
120.0000001, 35.1900001, 72.0000001
120.0000001, 35.1900001, 72.0000001
120.0000001, 35.1900001, 73.0000001
120.0000001, 35.1900001, 73.0000001
120.0000001, 35.1900001, 72.0000001
118.0000001, 35.1900001, 72.0000001
117.0000001, 35.1900001, 75.0000001
118.0000001, 35.1900001, 75.0000001
118.0000001, 35.1900001, 74.0000001
118.0000001, 35.1900001, 74.0000001
118.0000001, 35.1900001, 77.0000001
118.0000001, 35.1900001, 76.0000001
118.0000001, 35.1900001, 76.0000001
118.0000001, 35.1900001, 79.0000001
118.0000001, 35.1900001, 79.0000001
118.0000001, 35.1900001, 78.0000001
118.0000001, 35.1900001, 78.0000001
118.0000001, 35.1900001, 77.0000001
118.0000001, 35.1900001, 76.0000001
118.0000001, 35.1900001, 76.0000001
118.0000001, 35.1900001, 76.0000001
118.0000001, 35.1900001, 76.0000001
118.0000001, 35.1900001, 78.0000001
118.0000001, 35.1900001, 78.0000001
118.0000001, 35.1900001, 78.0000001
118.0000001, 35.1900001, 80.0000001
118.0000001, 35.1900001, 78.0000001
118.0000001, 35.1900001, 80.0000001
118.0000001, 35.1900001, 81.0000001
116.0000001, 35.1900001, 82.0000001
116.0000001, 35.1900001, 80.0000001
117.0000001, 35.1900001, 80.0000001
118.0000001, 35.1900001, 81.0000001
119.0000001, 35.1900001, 80.0000001
117.0000001, 35.1900001, 79.0000001
117.0000001, 35.1900001, 79.0000001
119.0000001, 35.1900001, 79.0000001
120.0000001, 35.1900001, 87.0000001
120.0000001, 35.1900001, 87.0000001
120.0000001, 35.1900001, 84.0000001
120.0000001, 35.1900001, 81.0000001
120.0000001, 35.1900001, 80.0000001
121.0000001, 35.1900001, 80.0000001
121.0000001, 35.1900001, 81.0000001
121.0000001, 35.1900001, 80.0000001
121.0000001, 35.1900001, 81.0000001
121.0000001, 35.1900001, 83.0000001
121.0000001, 35.1900001, 82.0000001
120.0000001, 35.1900001, 83.0000001
121.0000001, 35.1900001, 82.0000001
121.0000001, 35.1900001, 83.0000001
121.0000001, 35.1900001, 84.0000001
121.0000001, 35.2100001, 83.0000001
121.0000001, 35.2100001, 80.0000001
121.0000001, 35.2100001, 76.0000001
121.0000001, 35.2100001, 79.0000001
121.0000001, 35.2100001, 79.0000001
119.0000001, 35.2100001, 83.0000001
118.0000001, 35.2100001, 82.0000001
120.0000001, 35.2100001, 85.0000001
121.0000001, 35.2100001, 84.0000001
122.0000001, 35.2100001, 84.0000001
121.0000001, 35.2100001, 86.0000001
121.0000001, 35.2100001, 85.0000001
121.0000001, 35.2100001, 85.0000001
121.0000001, 35.2100001, 85.0000001
120.0000001, 35.2100001, 88.0000001
120.0000001, 35.2100001, 88.0000001
121.0000001, 35.2100001, 78.0000001
121.0000001, 35.2100001, 78.0000001
121.0000001, 35.2100001, 77.0000001
121.0000001, 35.2100001, 75.0000001
121.0000001, 35.2100001, 76.0000001
121.0000001, 35.2100001, 74.0000001
121.0000001, 35.2100001, 74.0000001
121.0000001, 35.2100001, 74.0000001
121.0000001, 35.2100001, 75.0000001
121.0000001, 35.2100001, 75.0000001
121.0000001, 35.2100001, 75.0000001
121.0000001, 35.2100001, 75.0000001
120.0000001, 35.2100001, 75.0000001
121.0000001, 35.2200001, 75.0000001
120.0000001, 35.2200001, 74.0000001
120.0000001, 35.2200001, 72.0000001
120.0000001, 35.2200001, 71.0000001
120.0000001, 35.2200001, 72.0000001
120.0000001, 35.2200001, 73.0000001
120.0000001, 35.2200001, 73.0000001
120.0000001, 35.2200001, 72.0000001
120.0000001, 35.2200001, 80.0000001
120.0000001, 35.2200001, 76.0000001
120.0000001, 35.2200001, 76.0000001
119.0000001, 35.2200001, 76.0000001
118.0000001, 35.2200001, 76.0000001
119.0000001, 35.2200001, 76.0000001
120.0000001, 35.2200001, 81.0000001
120.0000001, 35.2200001, 81.0000001
119.0000001, 35.2200001, 81.0000001
118.0000001, 35.2200001, 80.0000001
119.0000001, 35.2200001, 78.0000001
120.0000001, 35.2200001, 78.0000001
120.0000001, 35.2200001, 77.0000001
120.0000001, 35.2200001, 76.0000001
120.0000001, 35.2200001, 75.0000001
120.0000001, 35.2200001, 76.0000001
120.0000001, 35.2200001, 78.0000001
120.0000001, 35.2200001, 78.0000001
120.0000001, 35.2200001, 78.0000001
120.0000001, 35.2200001, 78.0000001
120.0000001, 35.2200001, 78.0000001
120.0000001, 35.2200001, 78.0000001
119.0000001, 35.2200001, 78.0000001
119.0000001, 35.2200001, 78.0000001
119.0000001, 35.2200001, 77.0000001
119.0000001, 35.2200001, 77.0000001
119.0000001, 35.2200001, 78.0000001
119.0000001, 35.2200001, 78.0000001
119.0000001, 35.2200001, 81.0000001
119.0000001, 35.2200001, 81.0000001
118.0000001, 35.2200001, 83.0000001
117.0000001, 35.2200001, 81.0000001
117.0000001, 35.2200001, 81.0000001
118.0000001, 35.2200001, 82.0000001
118.0000001, 35.2200001, 83.0000001
118.0000001, 35.2200001, 83.0000001
118.0000001, 35.2200001, 83.0000001
118.0000001, 35.2200001, 83.0000001
118.0000001, 35.2200001, 81.0000001
118.0000001, 35.2200001, 81.0000001
117.0000001, 35.2200001, 81.0000001
117.0000001, 35.2200001, 78.0000001
117.0000001, 35.2200001, 78.0000001
117.0000001, 35.2200001, 76.0000001
117.0000001, 35.2200001, 76.0000001
116.0000001, 35.2200001, 75.0000001
128.0000001, 35.3200001, 89.0000001
128.0000001, 35.3200001, 92.0000001
