2404.0000001, 35.9300001, 48.0000001
2404.0000001, 35.9300001, 49.0000001
2413.0000001, 35.9300001, 49.0000001
2424.0000001, 35.9300001, 49.0000001
2413.0000001, 35.9300001, 49.0000001
2399.0000001, 35.9300001, 55.0000001
2393.0000001, 35.9300001, 55.0000001
2407.0000001, 35.9300001, 54.0000001
2421.0000001, 35.9300001, 54.0000001
2419.0000001, 35.9300001, 53.0000001
2404.0000001, 35.9500001, 53.0000001
2390.0000001, 35.9500001, 53.0000001
2401.0000001, 35.9500001, 48.0000001
2419.0000001, 35.9500001, 48.0000001
2419.0000001, 35.9500001, 47.0000001
2396.0000001, 35.9500001, 47.0000001
2387.0000001, 35.9500001, 53.0000001
2404.0000001, 35.9500001, 52.0000001
2421.0000001, 35.9500001, 52.0000001
2413.0000001, 35.9500001, 52.0000001
2387.0000001, 35.9500001, 51.0000001
2385.0000001, 35.9500001, 46.0000001
2401.0000001, 35.9500001, 46.0000001
2410.0000001, 35.9500001, 45.0000001
2393.0000001, 35.9500001, 45.0000001
2379.0000001, 35.9500001, 45.0000001
2387.0000001, 35.9500001, 45.0000001
2404.0000001, 35.9500001, 45.0000001
2401.0000001, 35.9500001, 45.0000001
2379.0000001, 35.9500001, 49.0000001
2371.0000001, 35.9500001, 49.0000001
2387.0000001, 35.9500001, 49.0000001
2399.0000001, 35.9500001, 49.0000001
2390.0000001, 35.9500001, 49.0000001
2376.0000001, 35.9500001, 49.0000001
2379.0000001, 35.9500001, 49.0000001
2393.0000001, 35.9500001, 49.0000001
2407.0000001, 36.0000001, 54.0000001
2393.0000001, 36.0000001, 53.0000001
2376.0000001, 36.0000001, 53.0000001
2382.0000001, 36.0000001, 53.0000001
2396.0000001, 36.0000001, 50.0000001
2404.0000001, 36.0000001, 49.0000001
2390.0000001, 36.0000001, 49.0000001
2376.0000001, 36.0000001, 49.0000001
2376.0000001, 36.0000001, 49.0000001
2390.0000001, 36.0000001, 53.0000001
2404.0000001, 36.0000001, 53.0000001
2393.0000001, 36.0000001, 52.0000001
2376.0000001, 36.0000001, 52.0000001
2373.0000001, 36.0000001, 51.0000001
2387.0000001, 36.0000001, 51.0000001
2396.0000001, 36.0000001, 50.0000001
2387.0000001, 36.0000001, 50.0000001
2376.0000001, 36.0000001, 49.0000001
2376.0000001, 36.0000001, 50.0000001
2393.0000001, 36.0000001, 50.0000001
2401.0000001, 36.0000001, 50.0000001
2396.0000001, 36.0000001, 49.0000001
2385.0000001, 36.0000001, 49.0000001
2387.0000001, 36.0000001, 54.0000001
2401.0000001, 36.0000001, 53.0000001
2410.0000001, 36.0000001, 53.0000001
2393.0000001, 36.0000001, 53.0000001
2362.0000001, 36.0100001, 52.0000001
2382.0000001, 36.0100001, 49.0000001
2396.0000001, 36.0100001, 48.0000001
2407.0000001, 36.0100001, 48.0000001
2393.0000001, 36.0100001, 47.0000001
2382.0000001, 36.0100001, 47.0000001
2385.0000001, 36.0100001, 46.0000001
2399.0000001, 36.0100001, 45.0000001
2410.0000001, 36.0100001, 45.0000001
2401.0000001, 36.0100001, 45.0000001
2382.0000001, 36.0100001, 45.0000001
2385.0000001, 36.0100001, 45.0000001
2396.0000001, 36.0100001, 45.0000001
2404.0000001, 36.0100001, 44.0000001
2396.0000001, 36.0100001, 44.0000001
2373.0000001, 36.0100001, 44.0000001
2365.0000001, 36.0100001, 44.0000001
2379.0000001, 36.0100001, 44.0000001
2396.0000001, 36.0100001, 44.0000001
2390.0000001, 36.0100001, 44.0000001
2373.0000001, 36.0100001, 46.0000001
2357.0000001, 36.0100001, 45.0000001
2365.0000001, 36.0100001, 45.0000001
2379.0000001, 36.0100001, 45.0000001
2393.0000001, 36.0100001, 45.0000001
2379.0000001, 36.0100001, 45.0000001
2360.0000001, 36.0100001, 44.0000001
2371.0000001, 36.0500001, 44.0000001
2371.0000001, 36.0500001, 44.0000001
2382.0000001, 36.0500001, 44.0000001
2371.0000001, 36.0500001, 44.0000001
2354.0000001, 36.0500001, 44.0000001
2346.0000001, 36.0500001, 43.0000001
2360.0000001, 36.0500001, 43.0000001
2373.0000001, 36.0500001, 43.0000001
2371.0000001, 36.0500001, 43.0000001
2357.0000001, 36.0500001, 43.0000001
2346.0000001, 36.0500001, 46.0000001
2349.0000001, 36.0500001, 45.0000001
2357.0000001, 36.0500001, 45.0000001
2368.0000001, 36.0500001, 45.0000001
2357.0000001, 36.0500001, 45.0000001
2343.0000001, 36.0500001, 45.0000001
2338.0000001, 36.0500001, 44.0000001
2349.0000001, 36.0500001, 44.0000001
2365.0000001, 36.0500001, 44.0000001
2360.0000001, 36.0500001, 44.0000001
2343.0000001, 36.0500001, 44.0000001
2335.0000001, 36.0500001, 43.0000001
2349.0000001, 36.0500001, 43.0000001
2362.0000001, 36.0500001, 43.0000001
2354.0000001, 36.0500001, 42.0000001
2338.0000001, 36.0500001, 42.0000001
2332.0000001, 36.0500001, 42.0000001
2343.0000001, 36.0800001, 42.0000001
2351.0000001, 36.0800001, 43.0000001
2346.0000001, 36.0800001, 43.0000001
2330.0000001, 36.0800001, 43.0000001
2330.0000001, 36.0800001, 45.0000001
2349.0000001, 36.0800001, 45.0000001
2354.0000001, 36.0800001, 45.0000001
2338.0000001, 36.0800001, 45.0000001
2332.0000001, 36.0800001, 45.0000001
2343.0000001, 36.0800001, 52.0000001
2354.0000001, 36.0800001, 52.0000001
2351.0000001, 36.0800001, 51.0000001
2340.0000001, 36.0800001, 50.0000001
2340.0000001, 36.0800001, 50.0000001
2360.0000001, 36.0800001, 53.0000001
2362.0000001, 36.0800001, 52.0000001
2349.0000001, 36.0800001, 52.0000001
2338.0000001, 36.0800001, 52.0000001
2349.0000001, 36.0800001, 51.0000001
2365.0000001, 36.0800001, 51.0000001
2357.0000001, 36.0800001, 50.0000001
2340.0000001, 36.0800001, 45.0000001
2338.0000001, 36.0800001, 45.0000001
2351.0000001, 36.0800001, 44.0000001
2362.0000001, 36.0800001, 44.0000001
2351.0000001, 36.0800001, 44.0000001
2332.0000001, 36.0800001, 45.0000001
2327.0000001, 36.0800001, 44.0000001
2340.0000001, 36.1000001, 45.0000001
2351.0000001, 36.1000001, 45.0000001
2349.0000001, 36.1000001, 44.0000001
2335.0000001, 36.1000001, 44.0000001
2321.0000001, 36.1000001, 45.0000001
2335.0000001, 36.1000001, 44.0000001
2351.0000001, 36.1000001, 44.0000001
2351.0000001, 36.1000001, 44.0000001
2338.0000001, 36.1000001, 43.0000001
2319.0000001, 36.1000001, 43.0000001
2330.0000001, 36.1000001, 43.0000001
2343.0000001, 36.1000001, 43.0000001
2343.0000001, 36.1000001, 48.0000001
2324.0000001, 36.1000001, 48.0000001
2311.0000001, 36.1000001, 47.0000001
2321.0000001, 36.1000001, 47.0000001
2343.0000001, 36.1000001, 47.0000001
2330.0000001, 36.1000001, 47.0000001
2311.0000001, 36.1000001, 51.0000001
2311.0000001, 36.1000001, 50.0000001
2321.0000001, 36.1000001, 50.0000001
2330.0000001, 36.1000001, 49.0000001
2316.0000001, 36.1000001, 49.0000001
2297.0000001, 36.1000001, 45.0000001
2303.0000001, 36.1000001, 45.0000001
2311.0000001, 36.1000001, 45.0000001
2321.0000001, 36.1000001, 45.0000001
2308.0000001, 36.1300001, 45.0000001
2292.0000001, 36.1300001, 45.0000001
2292.0000001, 36.1300001, 45.0000001
2305.0000001, 36.1300001, 45.0000001
2316.0000001, 36.1300001, 45.0000001
2303.0000001, 36.1300001, 45.0000001
2287.0000001, 36.1300001, 45.0000001
2292.0000001, 36.1300001, 45.0000001
2305.0000001, 36.1300001, 45.0000001
2305.0000001, 36.1300001, 45.0000001
2295.0000001, 36.1300001, 45.0000001
2282.0000001, 36.1300001, 45.0000001
2292.0000001, 36.1300001, 45.0000001
2308.0000001, 36.1300001, 45.0000001
2297.0000001, 36.1300001, 45.0000001
2282.0000001, 36.1300001, 45.0000001
2284.0000001, 36.1300001, 45.0000001
2300.0000001, 36.1300001, 44.0000001
2300.0000001, 36.1300001, 44.0000001
2284.0000001, 36.1300001, 44.0000001
2279.0000001, 36.1300001, 51.0000001
2292.0000001, 36.1300001, 50.0000001
2300.0000001, 36.1300001, 50.0000001
2287.0000001, 36.1300001, 50.0000001
2284.0000001, 36.1300001, 49.0000001
2284.0000001, 36.1300001, 46.0000001
2297.0000001, 36.1300001, 46.0000001
2295.0000001, 36.1500001, 46.0000001
2284.0000001, 36.1500001, 46.0000001
2276.0000001, 36.1500001, 46.0000001
2289.0000001, 36.1500001, 47.0000001
2297.0000001, 36.1500001, 48.0000001
2295.0000001, 36.1500001, 47.0000001
2295.0000001, 36.1500001, 47.0000001
2284.0000001, 36.1500001, 46.0000001
2292.0000001, 36.1500001, 46.0000001
2305.0000001, 36.1500001, 46.0000001
2303.0000001, 36.1500001, 46.0000001
2289.0000001, 36.1500001, 46.0000001
2276.0000001, 36.1500001, 45.0000001
2284.0000001, 36.1500001, 50.0000001
2300.0000001, 36.1500001, 49.0000001
2303.0000001, 36.1500001, 49.0000001
2287.0000001, 36.1500001, 48.0000001
2274.0000001, 36.1500001, 48.0000001
2287.0000001, 36.1500001, 48.0000001
2303.0000001, 36.1500001, 47.0000001
2297.0000001, 36.1500001, 47.0000001
2282.0000001, 36.1500001, 47.0000001
2279.0000001, 36.1500001, 49.0000001
2292.0000001, 36.1500001, 48.0000001
2305.0000001, 36.1500001, 48.0000001
2295.0000001, 36.1500001, 48.0000001
2276.0000001, 36.1500001, 46.0000001
2279.0000001, 36.1700001, 46.0000001
2295.0000001, 36.1700001, 43.0000001
2300.0000001, 36.1700001, 43.0000001
2287.0000001, 36.1700001, 43.0000001
2271.0000001, 36.1700001, 43.0000001
2279.0000001, 36.1700001, 44.0000001
2297.0000001, 36.1700001, 44.0000001
2295.0000001, 36.1700001, 44.0000001
2276.0000001, 36.1700001, 44.0000001
2263.0000001, 36.1700001, 44.0000001
2279.0000001, 36.1700001, 44.0000001
2297.0000001, 36.1700001, 44.0000001
2289.0000001, 36.1700001, 44.0000001
2266.0000001, 36.1700001, 44.0000001
2263.0000001, 36.1700001, 45.0000001
2279.0000001, 36.1700001, 44.0000001
2289.0000001, 36.1700001, 44.0000001
2284.0000001, 36.1700001, 44.0000001
2266.0000001, 36.1700001, 44.0000001
2263.0000001, 36.1700001, 44.0000001
2276.0000001, 36.1700001, 44.0000001
2289.0000001, 36.1700001, 45.0000001
2287.0000001, 36.1700001, 45.0000001
2274.0000001, 36.1700001, 44.0000001
2263.0000001, 36.1700001, 45.0000001
2271.0000001, 36.1700001, 44.0000001
2287.0000001, 36.1700001, 44.0000001
2287.0000001, 36.1900001, 44.0000001
2274.0000001, 36.1900001, 45.0000001
2263.0000001, 36.1900001, 44.0000001
2274.0000001, 36.1900001, 44.0000001
2289.0000001, 36.1900001, 44.0000001
2287.0000001, 36.1900001, 44.0000001
2271.0000001, 36.1900001, 43.0000001
2276.0000001, 36.1900001, 43.0000001
2287.0000001, 36.1900001, 43.0000001
2295.0000001, 36.1900001, 43.0000001
2282.0000001, 36.1900001, 43.0000001
2274.0000001, 36.1900001, 43.0000001
2276.0000001, 36.1900001, 46.0000001
2292.0000001, 36.1900001, 45.0000001
2282.0000001, 36.1900001, 45.0000001
2263.0000001, 36.1900001, 45.0000001
2271.0000001, 36.1900001, 53.0000001
2287.0000001, 36.1900001, 52.0000001
2287.0000001, 36.1900001, 52.0000001
2268.0000001, 36.1900001, 52.0000001
2250.0000001, 36.1900001, 51.0000001
2271.0000001, 36.1900001, 51.0000001
2289.0000001, 36.1900001, 51.0000001
2284.0000001, 36.1900001, 51.0000001
248.0000001, 34.7000001, 78.0000001
240.0000001, 34.7000001, 78.0000001
231.0000001, 34.7000001, 78.0000001
239.0000001, 34.7000001, 78.0000001
228.0000001, 34.7000001, 78.0000001
242.0000001, 34.7000001, 78.0000001
217.0000001, 34.7000001, 77.0000001
221.0000001, 34.7000001, 77.0000001
226.0000001, 34.7000001, 77.0000001
234.0000001, 34.7000001, 77.0000001
242.0000001, 34.7000001, 77.0000001
248.0000001, 34.7000001, 77.0000001
245.0000001, 34.7000001, 76.0000001
235.0000001, 34.7000001, 77.0000001
235.0000001, 34.7000001, 76.0000001
243.0000001, 34.7000001, 76.0000001
244.0000001, 34.7000001, 76.0000001
252.0000001, 34.7000001, 75.0000001
259.0000001, 34.7000001, 76.0000001
256.0000001, 34.7000001, 75.0000001
221.0000001, 34.7000001, 75.0000001
196.0000001, 34.7000001, 75.0000001
191.0000001, 34.7000001, 75.0000001
192.0000001, 34.7000001, 75.0000001
187.0000001, 34.7000001, 75.0000001
183.0000001, 34.7000001, 73.0000001
177.0000001, 34.7000001, 74.0000001
168.0000001, 34.7700001, 74.0000001
164.0000001, 34.7700001, 74.0000001
157.0000001, 34.7700001, 73.0000001
180.0000001, 34.7700001, 73.0000001
203.0000001, 34.7700001, 73.0000001
223.0000001, 34.7700001, 75.0000001
243.0000001, 34.7700001, 74.0000001
255.0000001, 34.7700001, 74.0000001
267.0000001, 34.7700001, 73.0000001
280.0000001, 34.7700001, 73.0000001
288.0000001, 34.7700001, 72.0000001
282.0000001, 34.7700001, 72.0000001
274.0000001, 34.7700001, 72.0000001
252.0000001, 34.7700001, 73.0000001
223.0000001, 34.7700001, 73.0000001
191.0000001, 34.7700001, 73.0000001
171.0000001, 34.7700001, 73.0000001
191.0000001, 34.7700001, 73.0000001
197.0000001, 34.7700001, 73.0000001
194.0000001, 34.7700001, 73.0000001
181.0000001, 34.7700001, 72.0000001
177.0000001, 34.7700001, 73.0000001
173.0000001, 34.7700001, 73.0000001
176.0000001, 34.7700001, 74.0000001
179.0000001, 34.7700001, 73.0000001
168.0000001, 34.7700001, 73.0000001
161.0000001, 34.8000001, 83.0000001
158.0000001, 34.8000001, 84.0000001
158.0000001, 34.8000001, 83.0000001
160.0000001, 34.8000001, 83.0000001
159.0000001, 34.8600001, 83.0000001
