177.0000001, 35.3600001, 79.0000001
178.0000001, 35.3700001, 78.0000001
179.0000001, 35.3700001, 78.0000001
179.0000001, 35.3700001, 78.0000001
180.0000001, 35.3700001, 78.0000001
180.0000001, 35.3700001, 78.0000001
181.0000001, 35.3700001, 79.0000001
181.0000001, 35.3700001, 80.0000001
182.0000001, 35.3700001, 80.0000001
182.0000001, 35.3700001, 80.0000001
182.0000001, 35.3700001, 79.0000001
182.0000001, 35.3700001, 80.0000001
183.0000001, 35.3700001, 80.0000001
183.0000001, 35.3700001, 79.0000001
183.0000001, 35.3700001, 79.0000001
183.0000001, 35.3700001, 81.0000001
183.0000001, 35.3700001, 80.0000001
183.0000001, 35.3700001, 79.0000001
182.0000001, 35.3700001, 81.0000001
180.0000001, 35.3700001, 80.0000001
181.0000001, 35.3700001, 79.0000001
181.0000001, 35.3700001, 78.0000001
182.0000001, 35.3700001, 78.0000001
182.0000001, 35.3700001, 78.0000001
182.0000001, 35.3700001, 80.0000001
182.0000001, 35.3700001, 78.0000001
182.0000001, 35.3700001, 78.0000001
182.0000001, 35.3700001, 80.0000001
182.0000001, 35.3700001, 79.0000001
182.0000001, 35.3900001, 78.0000001
182.0000001, 35.3900001, 77.0000001
182.0000001, 35.3900001, 77.0000001
182.0000001, 35.3900001, 77.0000001
182.0000001, 35.3900001, 76.0000001
182.0000001, 35.3900001, 78.0000001
182.0000001, 35.3900001, 78.0000001
182.0000001, 35.3900001, 78.0000001
182.0000001, 35.3900001, 80.0000001
182.0000001, 35.3900001, 78.0000001
182.0000001, 35.3900001, 78.0000001
182.0000001, 35.3900001, 80.0000001
182.0000001, 35.3900001, 78.0000001
182.0000001, 35.3900001, 78.0000001
181.0000001, 35.3900001, 81.0000001
181.0000001, 35.3900001, 80.0000001
181.0000001, 35.3900001, 82.0000001
181.0000001, 35.3900001, 82.0000001
180.0000001, 35.3900001, 85.0000001
181.0000001, 35.3900001, 83.0000001
181.0000001, 35.3900001, 83.0000001
181.0000001, 35.3900001, 82.0000001
181.0000001, 35.3900001, 83.0000001
181.0000001, 35.3900001, 85.0000001
181.0000001, 35.3900001, 82.0000001
180.0000001, 35.3900001, 81.0000001
179.0000001, 35.3900001, 81.0000001
178.0000001, 35.3900001, 81.0000001
179.0000001, 35.3900001, 81.0000001
179.0000001, 35.4000001, 86.0000001
180.0000001, 35.4000001, 86.0000001
180.0000001, 35.4000001, 82.0000001
180.0000001, 35.4000001, 82.0000001
180.0000001, 35.4000001, 83.0000001
180.0000001, 35.4000001, 83.0000001
180.0000001, 35.4000001, 83.0000001
180.0000001, 35.4000001, 83.0000001
180.0000001, 35.4000001, 85.0000001
180.0000001, 35.4000001, 83.0000001
180.0000001, 35.4000001, 82.0000001
179.0000001, 35.4000001, 81.0000001
179.0000001, 35.4000001, 87.0000001
177.0000001, 35.4000001, 86.0000001
176.0000001, 35.4000001, 85.0000001
177.0000001, 35.4000001, 86.0000001
177.0000001, 35.4000001, 80.0000001
177.0000001, 35.4000001, 79.0000001
177.0000001, 35.4000001, 78.0000001
175.0000001, 35.4000001, 78.0000001
176.0000001, 35.4000001, 79.0000001
177.0000001, 35.4000001, 79.0000001
178.0000001, 35.4000001, 79.0000001
178.0000001, 35.4000001, 79.0000001
178.0000001, 35.4000001, 78.0000001
178.0000001, 35.4000001, 79.0000001
178.0000001, 35.4000001, 79.0000001
178.0000001, 35.4000001, 79.0000001
178.0000001, 35.4000001, 90.0000001
178.0000001, 35.4000001, 90.0000001
178.0000001, 35.4000001, 88.0000001
178.0000001, 35.4000001, 87.0000001
178.0000001, 35.4000001, 81.0000001
178.0000001, 35.4000001, 80.0000001
178.0000001, 35.4000001, 80.0000001
178.0000001, 35.4000001, 79.0000001
178.0000001, 35.4000001, 79.0000001
178.0000001, 35.4000001, 81.0000001
178.0000001, 35.4000001, 81.0000001
178.0000001, 35.4000001, 81.0000001
177.0000001, 35.4000001, 82.0000001
178.0000001, 35.4000001, 82.0000001
177.0000001, 35.4000001, 83.0000001
177.0000001, 35.4000001, 82.0000001
177.0000001, 35.4000001, 82.0000001
177.0000001, 35.4000001, 82.0000001
177.0000001, 35.4000001, 82.0000001
176.0000001, 35.4000001, 81.0000001
175.0000001, 35.4000001, 81.0000001
175.0000001, 35.4000001, 83.0000001
172.0000001, 35.4000001, 82.0000001
172.0000001, 35.4000001, 82.0000001
172.0000001, 35.4000001, 82.0000001
172.0000001, 35.4000001, 82.0000001
173.0000001, 35.4000001, 81.0000001
174.0000001, 35.4000001, 82.0000001
174.0000001, 35.4000001, 83.0000001
174.0000001, 35.4000001, 85.0000001
174.0000001, 35.4000001, 83.0000001
174.0000001, 35.4000001, 83.0000001
174.0000001, 35.4000001, 82.0000001
175.0000001, 35.4000001, 81.0000001
175.0000001, 35.4000001, 80.0000001
174.0000001, 35.4000001, 79.0000001
174.0000001, 35.4000001, 79.0000001
175.0000001, 35.4000001, 78.0000001
175.0000001, 35.4000001, 80.0000001
174.0000001, 35.4000001, 78.0000001
174.0000001, 35.4000001, 79.0000001
174.0000001, 35.4000001, 79.0000001
174.0000001, 35.4000001, 78.0000001
174.0000001, 35.4000001, 79.0000001
174.0000001, 35.4000001, 79.0000001
174.0000001, 35.4000001, 79.0000001
174.0000001, 35.4000001, 78.0000001
174.0000001, 35.4000001, 81.0000001
174.0000001, 35.4000001, 79.0000001
174.0000001, 35.4000001, 79.0000001
174.0000001, 35.4000001, 79.0000001
174.0000001, 35.4000001, 80.0000001
174.0000001, 35.4000001, 80.0000001
174.0000001, 35.4000001, 79.0000001
174.0000001, 35.4000001, 79.0000001
173.0000001, 35.4000001, 79.0000001
174.0000001, 35.4000001, 78.0000001
174.0000001, 35.4000001, 78.0000001
173.0000001, 35.4000001, 78.0000001
173.0000001, 35.4200001, 78.0000001
173.0000001, 35.4200001, 78.0000001
173.0000001, 35.4200001, 78.0000001
172.0000001, 35.4200001, 83.0000001
169.0000001, 35.4200001, 83.0000001
169.0000001, 35.4200001, 83.0000001
170.0000001, 35.4200001, 83.0000001
171.0000001, 35.4200001, 83.0000001
171.0000001, 35.4200001, 83.0000001
171.0000001, 35.4200001, 83.0000001
171.0000001, 35.4200001, 83.0000001
172.0000001, 35.4200001, 82.0000001
172.0000001, 35.4200001, 81.0000001
172.0000001, 35.4200001, 82.0000001
172.0000001, 35.4200001, 85.0000001
172.0000001, 35.4200001, 83.0000001
172.0000001, 35.4200001, 87.0000001
172.0000001, 35.4200001, 87.0000001
172.0000001, 35.4200001, 86.0000001
172.0000001, 35.4200001, 87.0000001
172.0000001, 35.4200001, 86.0000001
172.0000001, 35.4200001, 76.0000001
172.0000001, 35.4200001, 77.0000001
172.0000001, 35.4200001, 78.0000001
172.0000001, 35.4200001, 79.0000001
172.0000001, 35.4200001, 80.0000001
172.0000001, 35.4200001, 83.0000001
172.0000001, 35.4200001, 81.0000001
172.0000001, 35.4200001, 81.0000001
172.0000001, 35.4300001, 81.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 81.0000001
172.0000001, 35.4300001, 78.0000001
172.0000001, 35.4300001, 77.0000001
172.0000001, 35.4300001, 77.0000001
172.0000001, 35.4300001, 78.0000001
172.0000001, 35.4300001, 77.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 81.0000001
172.0000001, 35.4300001, 81.0000001
172.0000001, 35.4300001, 81.0000001
172.0000001, 35.4300001, 81.0000001
172.0000001, 35.4300001, 81.0000001
172.0000001, 35.4300001, 80.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 83.0000001
172.0000001, 35.4300001, 82.0000001
172.0000001, 35.4300001, 82.0000001
172.0000001, 35.4300001, 82.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 80.0000001
172.0000001, 35.4300001, 80.0000001
172.0000001, 35.4300001, 80.0000001
172.0000001, 35.4300001, 80.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 78.0000001
172.0000001, 35.4300001, 78.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 79.0000001
172.0000001, 35.4300001, 80.0000001
172.0000001, 35.4300001, 77.0000001
172.0000001, 35.4300001, 77.0000001
172.0000001, 35.4300001, 77.0000001
172.0000001, 35.4300001, 76.0000001
172.0000001, 35.4300001, 76.0000001
172.0000001, 35.4300001, 76.0000001
172.0000001, 35.4300001, 78.0000001
172.0000001, 35.4300001, 78.0000001
171.0000001, 35.4300001, 80.0000001
171.0000001, 35.4300001, 80.0000001
171.0000001, 35.4300001, 81.0000001
171.0000001, 35.4300001, 81.0000001
171.0000001, 35.4300001, 80.0000001
171.0000001, 35.4300001, 80.0000001
171.0000001, 35.4300001, 80.0000001
171.0000001, 35.4300001, 79.0000001
169.0000001, 35.4300001, 78.0000001
167.0000001, 35.4300001, 78.0000001
166.0000001, 35.4300001, 76.0000001
167.0000001, 35.4500001, 76.0000001
168.0000001, 35.4500001, 76.0000001
169.0000001, 35.4500001, 77.0000001
