143.0000001, 35.4900001, 80.0000001
142.0000001, 35.4900001, 77.0000001
141.0000001, 35.4900001, 77.0000001
141.0000001, 35.4900001, 78.0000001
142.0000001, 35.4900001, 78.0000001
142.0000001, 35.4900001, 79.0000001
142.0000001, 35.4900001, 80.0000001
142.0000001, 35.5000001, 80.0000001
142.0000001, 35.5000001, 80.0000001
142.0000001, 35.5000001, 83.0000001
142.0000001, 35.5000001, 81.0000001
142.0000001, 35.5000001, 81.0000001
142.0000001, 35.5000001, 83.0000001
142.0000001, 35.5000001, 82.0000001
142.0000001, 35.5000001, 81.0000001
142.0000001, 35.5000001, 80.0000001
142.0000001, 35.5000001, 79.0000001
142.0000001, 35.5000001, 79.0000001
142.0000001, 35.5000001, 78.0000001
142.0000001, 35.5000001, 77.0000001
142.0000001, 35.5000001, 77.0000001
142.0000001, 35.5000001, 81.0000001
142.0000001, 35.5000001, 81.0000001
142.0000001, 35.5000001, 85.0000001
142.0000001, 35.5000001, 85.0000001
142.0000001, 35.5000001, 85.0000001
142.0000001, 35.5000001, 84.0000001
142.0000001, 35.5000001, 83.0000001
142.0000001, 35.5000001, 83.0000001
142.0000001, 35.5000001, 82.0000001
142.0000001, 35.5000001, 82.0000001
142.0000001, 35.5000001, 83.0000001
142.0000001, 35.5000001, 85.0000001
142.0000001, 35.5000001, 84.0000001
142.0000001, 35.5000001, 87.0000001
142.0000001, 35.5000001, 86.0000001
142.0000001, 35.4900001, 84.0000001
142.0000001, 35.4900001, 82.0000001
142.0000001, 35.4900001, 80.0000001
142.0000001, 35.4900001, 78.0000001
142.0000001, 35.4900001, 76.0000001
140.0000001, 35.4900001, 75.0000001
139.0000001, 35.4900001, 75.0000001
140.0000001, 35.4900001, 74.0000001
140.0000001, 35.4900001, 73.0000001
140.0000001, 35.4900001, 75.0000001
141.0000001, 35.4900001, 76.0000001
141.0000001, 35.4900001, 78.0000001
141.0000001, 35.4900001, 79.0000001
141.0000001, 35.4900001, 80.0000001
141.0000001, 35.4900001, 81.0000001
141.0000001, 35.4900001, 80.0000001
141.0000001, 35.4900001, 79.0000001
141.0000001, 35.4900001, 78.0000001
141.0000001, 35.4900001, 75.0000001
141.0000001, 35.4900001, 74.0000001
141.0000001, 35.4900001, 73.0000001
141.0000001, 35.4900001, 73.0000001
141.0000001, 35.4900001, 73.0000001
141.0000001, 35.4900001, 73.0000001
141.0000001, 35.4900001, 75.0000001
141.0000001, 35.4900001, 76.0000001
141.0000001, 35.4900001, 78.0000001
141.0000001, 35.4900001, 81.0000001
140.0000001, 35.5000001, 79.0000001
141.0000001, 35.5000001, 78.0000001
141.0000001, 35.5000001, 77.0000001
141.0000001, 35.5000001, 75.0000001
141.0000001, 35.5000001, 73.0000001
141.0000001, 35.5000001, 73.0000001
141.0000001, 35.5000001, 73.0000001
141.0000001, 35.5000001, 75.0000001
141.0000001, 35.5000001, 76.0000001
141.0000001, 35.5000001, 80.0000001
141.0000001, 35.5000001, 79.0000001
141.0000001, 35.5000001, 80.0000001
141.0000001, 35.5000001, 80.0000001
141.0000001, 35.5000001, 79.0000001
141.0000001, 35.5000001, 79.0000001
141.0000001, 35.5000001, 78.0000001
141.0000001, 35.5000001, 76.0000001
141.0000001, 35.5000001, 76.0000001
141.0000001, 35.5000001, 78.0000001
141.0000001, 35.5000001, 77.0000001
141.0000001, 35.5000001, 77.0000001
141.0000001, 35.5000001, 80.0000001
141.0000001, 35.5000001, 79.0000001
141.0000001, 35.5000001, 79.0000001
141.0000001, 35.5000001, 79.0000001
141.0000001, 35.5000001, 78.0000001
141.0000001, 35.5000001, 78.0000001
141.0000001, 35.5000001, 77.0000001
141.0000001, 35.4900001, 78.0000001
141.0000001, 35.4900001, 78.0000001
141.0000001, 35.4900001, 79.0000001
141.0000001, 35.4900001, 79.0000001
141.0000001, 35.4900001, 80.0000001
141.0000001, 35.4900001, 80.0000001
141.0000001, 35.4900001, 81.0000001
141.0000001, 35.4900001, 83.0000001
141.0000001, 35.4900001, 82.0000001
141.0000001, 35.4900001, 82.0000001
141.0000001, 35.4900001, 83.0000001
141.0000001, 35.4900001, 84.0000001
141.0000001, 35.4900001, 83.0000001
141.0000001, 35.4900001, 83.0000001
141.0000001, 35.4900001, 83.0000001
141.0000001, 35.4900001, 82.0000001
141.0000001, 35.4900001, 81.0000001
141.0000001, 35.4900001, 81.0000001
141.0000001, 35.4900001, 81.0000001
141.0000001, 35.4900001, 81.0000001
140.0000001, 35.4900001, 81.0000001
140.0000001, 35.4900001, 83.0000001
140.0000001, 35.4900001, 83.0000001
140.0000001, 35.4900001, 84.0000001
140.0000001, 35.4900001, 86.0000001
140.0000001, 35.4900001, 90.0000001
140.0000001, 35.4900001, 92.0000001
140.0000001, 35.4900001, 91.0000001
141.0000001, 35.4900001, 92.0000001
141.0000001, 35.4900001, 88.0000001
141.0000001, 35.4900001, 87.0000001
141.0000001, 35.4900001, 86.0000001
141.0000001, 35.4900001, 85.0000001
141.0000001, 35.4900001, 84.0000001
141.0000001, 35.4900001, 77.0000001
141.0000001, 35.4900001, 77.0000001
141.0000001, 35.4900001, 75.0000001
141.0000001, 35.4900001, 75.0000001
141.0000001, 35.4900001, 75.0000001
141.0000001, 35.4900001, 80.0000001
141.0000001, 35.4900001, 77.0000001
141.0000001, 35.4900001, 78.0000001
141.0000001, 35.4900001, 77.0000001
141.0000001, 35.4900001, 77.0000001
141.0000001, 35.4900001, 76.0000001
141.0000001, 35.4900001, 76.0000001
140.0000001, 35.4900001, 75.0000001
140.0000001, 35.4900001, 75.0000001
140.0000001, 35.4900001, 75.0000001
140.0000001, 35.4900001, 76.0000001
140.0000001, 35.4900001, 76.0000001
141.0000001, 35.4900001, 80.0000001
141.0000001, 35.4900001, 78.0000001
141.0000001, 35.4900001, 77.0000001
141.0000001, 35.4900001, 77.0000001
141.0000001, 35.4900001, 77.0000001
141.0000001, 35.5000001, 78.0000001
141.0000001, 35.5000001, 80.0000001
140.0000001, 35.5000001, 80.0000001
140.0000001, 35.5000001, 79.0000001
140.0000001, 35.5000001, 80.0000001
140.0000001, 35.5000001, 80.0000001
140.0000001, 35.5000001, 79.0000001
140.0000001, 35.5000001, 80.0000001
141.0000001, 35.5000001, 77.0000001
141.0000001, 35.5000001, 78.0000001
141.0000001, 35.5000001, 79.0000001
141.0000001, 35.5000001, 80.0000001
141.0000001, 35.5000001, 80.0000001
141.0000001, 35.5000001, 79.0000001
141.0000001, 35.5000001, 79.0000001
141.0000001, 35.5000001, 79.0000001
139.0000001, 35.5000001, 78.0000001
139.0000001, 35.5000001, 78.0000001
139.0000001, 35.5000001, 77.0000001
139.0000001, 35.5000001, 77.0000001
139.0000001, 35.5000001, 77.0000001
139.0000001, 35.5000001, 76.0000001
139.0000001, 35.5000001, 77.0000001
139.0000001, 35.5000001, 78.0000001
140.0000001, 35.5000001, 80.0000001
140.0000001, 35.5000001, 81.0000001
140.0000001, 35.5000001, 81.0000001
139.0000001, 35.5000001, 80.0000001
139.0000001, 35.4900001, 80.0000001
139.0000001, 35.4900001, 78.0000001
140.0000001, 35.4900001, 77.0000001
140.0000001, 35.4900001, 76.0000001
140.0000001, 35.4900001, 78.0000001
140.0000001, 35.4900001, 77.0000001
139.0000001, 35.4900001, 76.0000001
138.0000001, 35.4900001, 76.0000001
138.0000001, 35.4900001, 78.0000001
139.0000001, 35.4900001, 78.0000001
139.0000001, 35.4900001, 78.0000001
139.0000001, 35.4900001, 79.0000001
139.0000001, 35.4900001, 81.0000001
139.0000001, 35.4900001, 81.0000001
139.0000001, 35.4900001, 80.0000001
139.0000001, 35.4900001, 81.0000001
139.0000001, 35.4900001, 81.0000001
139.0000001, 35.4900001, 80.0000001
139.0000001, 35.4900001, 81.0000001
139.0000001, 35.4900001, 81.0000001
139.0000001, 35.4900001, 83.0000001
139.0000001, 35.4900001, 83.0000001
139.0000001, 35.4900001, 83.0000001
140.0000001, 35.4900001, 83.0000001
140.0000001, 35.4900001, 85.0000001
140.0000001, 35.4900001, 84.0000001
140.0000001, 35.4900001, 83.0000001
140.0000001, 35.4900001, 84.0000001
140.0000001, 35.5000001, 84.0000001
140.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 83.0000001
140.0000001, 35.5000001, 83.0000001
140.0000001, 35.5000001, 84.0000001
140.0000001, 35.5000001, 84.0000001
140.0000001, 35.5000001, 84.0000001
140.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 83.0000001
140.0000001, 35.5000001, 81.0000001
140.0000001, 35.5000001, 80.0000001
140.0000001, 35.5000001, 79.0000001
140.0000001, 35.5000001, 78.0000001
140.0000001, 35.5000001, 78.0000001
139.0000001, 35.5000001, 80.0000001
139.0000001, 35.5000001, 78.0000001
138.0000001, 35.5000001, 79.0000001
139.0000001, 35.5000001, 80.0000001
139.0000001, 35.5000001, 79.0000001
139.0000001, 35.5000001, 82.0000001
139.0000001, 35.5000001, 83.0000001
139.0000001, 35.5000001, 84.0000001
139.0000001, 35.5000001, 85.0000001
139.0000001, 35.5000001, 83.0000001
139.0000001, 35.5000001, 83.0000001
140.0000001, 35.5000001, 83.0000001
140.0000001, 35.5000001, 88.0000001
140.0000001, 35.5000001, 90.0000001
140.0000001, 35.5000001, 87.0000001
140.0000001, 35.5000001, 87.0000001
140.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 86.0000001
140.0000001, 35.5000001, 89.0000001
140.0000001, 35.5000001, 92.0000001
140.0000001, 35.5000001, 88.0000001
140.0000001, 35.5000001, 87.0000001
140.0000001, 35.5000001, 87.0000001
140.0000001, 35.5000001, 87.0000001
140.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 84.0000001
140.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 86.0000001
140.0000001, 35.5000001, 87.0000001
140.0000001, 35.5000001, 86.0000001
140.0000001, 35.5000001, 87.0000001
140.0000001, 35.5000001, 87.0000001
140.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 84.0000001
140.0000001, 35.5000001, 83.0000001
140.0000001, 35.5000001, 81.0000001
140.0000001, 35.5000001, 81.0000001
140.0000001, 35.5000001, 81.0000001
140.0000001, 35.5000001, 81.0000001
140.0000001, 35.5000001, 83.0000001
140.0000001, 35.5000001, 82.0000001
140.0000001, 35.5000001, 81.0000001
140.0000001, 35.5000001, 83.0000001
140.0000001, 35.5000001, 84.0000001
140.0000001, 35.5000001, 84.0000001
140.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 87.0000001
140.0000001, 35.5000001, 84.0000001
140.0000001, 35.5000001, 83.0000001
140.0000001, 35.5000001, 83.0000001
140.0000001, 35.5000001, 83.0000001
141.0000001, 35.5000001, 85.0000001
140.0000001, 35.5000001, 84.0000001
140.0000001, 35.5000001, 85.0000001
141.0000001, 35.5000001, 85.0000001
141.0000001, 35.5000001, 85.0000001
141.0000001, 35.5000001, 85.0000001
141.0000001, 35.5000001, 85.0000001
141.0000001, 35.5000001, 84.0000001
141.0000001, 35.5000001, 85.0000001
141.0000001, 35.5000001, 84.0000001
141.0000001, 35.5000001, 87.0000001
141.0000001, 35.5000001, 89.0000001
141.0000001, 35.5000001, 92.0000001
141.0000001, 35.5000001, 93.0000001
141.0000001, 35.5000001, 92.0000001
141.0000001, 35.5000001, 90.0000001
141.0000001, 35.5000001, 90.0000001
141.0000001, 35.5000001, 88.0000001
141.0000001, 35.5000001, 84.0000001
141.0000001, 35.5000001, 84.0000001
141.0000001, 35.5000001, 85.0000001
141.0000001, 35.5000001, 84.0000001
141.0000001, 35.5000001, 85.0000001
141.0000001, 35.5000001, 84.0000001
141.0000001, 35.5000001, 84.0000001
141.0000001, 35.5000001, 83.0000001
141.0000001, 35.5000001, 82.0000001
141.0000001, 35.5000001, 82.0000001
141.0000001, 35.5000001, 82.0000001
141.0000001, 35.5000001, 80.0000001
141.0000001, 35.5000001, 78.0000001
141.0000001, 35.5000001, 78.0000001
141.0000001, 35.5000001, 77.0000001
141.0000001, 35.5000001, 76.0000001
141.0000001, 35.5000001, 74.0000001
141.0000001, 35.5000001, 75.0000001
141.0000001, 35.5000001, 76.0000001
141.0000001, 35.5000001, 78.0000001
141.0000001, 35.5000001, 77.0000001
140.0000001, 35.5000001, 77.0000001
139.0000001, 35.5000001, 77.0000001
139.0000001, 35.5000001, 80.0000001
140.0000001, 35.5000001, 80.0000001
140.0000001, 35.5000001, 80.0000001
140.0000001, 35.5000001, 79.0000001
139.0000001, 35.5000001, 80.0000001
139.0000001, 35.5000001, 80.0000001
138.0000001, 35.5000001, 79.0000001
138.0000001, 35.5000001, 75.0000001
137.0000001, 35.5000001, 74.0000001
136.0000001, 35.5000001, 76.0000001
137.0000001, 35.5000001, 80.0000001
138.0000001, 35.5000001, 84.0000001
138.0000001, 35.5000001, 86.0000001
138.0000001, 35.5000001, 88.0000001
139.0000001, 35.5000001, 89.0000001
139.0000001, 35.5000001, 90.0000001
139.0000001, 35.5000001, 88.0000001
139.0000001, 35.5000001, 90.0000001
139.0000001, 35.5000001, 87.0000001
139.0000001, 35.5000001, 87.0000001
139.0000001, 35.5000001, 87.0000001
139.0000001, 35.5000001, 90.0000001
139.0000001, 35.5000001, 91.0000001
139.0000001, 35.5000001, 97.0000001
139.0000001, 35.5000001, 95.0000001
139.0000001, 35.5000001, 95.0000001
139.0000001, 35.5000001, 95.0000001
139.0000001, 35.5000001, 94.0000001
139.0000001, 35.5000001, 94.0000001
137.0000001, 35.5000001, 93.0000001
137.0000001, 35.5100001, 97.0000001
138.0000001, 35.5100001, 97.0000001
138.0000001, 35.5100001, 95.0000001
138.0000001, 35.5100001, 95.0000001
139.0000001, 35.5100001, 95.0000001
139.0000001, 35.5100001, 96.0000001
139.0000001, 35.5100001, 95.0000001
139.0000001, 35.5100001, 96.0000001
139.0000001, 35.5100001, 96.0000001
139.0000001, 35.5100001, 97.0000001
139.0000001, 35.5100001, 96.0000001
136.0000001, 35.5100001, 96.0000001
134.0000001, 35.5100001, 96.0000001
135.0000001, 35.5100001, 96.0000001
135.0000001, 35.5100001, 97.0000001
137.0000001, 35.5100001, 106.0000001
137.0000001, 35.5100001, 108.0000001
137.0000001, 35.5100001, 108.0000001
137.0000001, 35.5100001, 109.0000001
137.0000001, 35.5100001, 111.0000001
136.0000001, 35.5100001, 111.0000001
137.0000001, 35.5100001, 121.0000001
138.0000001, 35.5100001, 122.0000001
139.0000001, 35.5100001, 123.0000001
139.0000001, 35.5100001, 122.0000001
139.0000001, 35.5100001, 122.0000001
139.0000001, 35.5100001, 122.0000001
139.0000001, 35.5100001, 121.0000001
139.0000001, 35.5000001, 119.0000001
138.0000001, 35.5000001, 116.0000001
137.0000001, 35.5000001, 114.0000001
137.0000001, 35.5000001, 113.0000001
137.0000001, 35.5000001, 112.0000001
138.0000001, 35.5000001, 110.0000001
139.0000001, 35.5000001, 109.0000001
140.0000001, 35.5000001, 109.0000001
141.0000001, 35.5000001, 116.0000001
141.0000001, 35.5000001, 111.0000001
141.0000001, 35.5000001, 109.0000001
141.0000001, 35.5000001, 107.0000001
141.0000001, 35.5000001, 107.0000001
141.0000001, 35.5000001, 105.0000001
140.0000001, 35.5000001, 83.0000001
140.0000001, 35.5000001, 82.0000001
139.0000001, 35.5000001, 81.0000001
138.0000001, 35.5000001, 81.0000001
139.0000001, 35.5000001, 81.0000001
140.0000001, 35.5000001, 82.0000001
140.0000001, 35.5000001, 82.0000001
139.0000001, 35.5000001, 91.0000001
138.0000001, 35.5000001, 90.0000001
138.0000001, 35.5000001, 88.0000001
139.0000001, 35.5000001, 86.0000001
140.0000001, 35.5000001, 84.0000001
141.0000001, 35.5000001, 83.0000001
139.0000001, 35.5000001, 85.0000001
137.0000001, 35.5200001, 87.0000001
139.0000001, 35.5200001, 85.0000001
139.0000001, 35.5200001, 85.0000001
