1042.0000001, 36.0100001, 60.0000001
1042.0000001, 36.0100001, 61.0000001
1043.0000001, 36.0100001, 60.0000001
1043.0000001, 36.0100001, 60.0000001
1044.0000001, 36.0100001, 60.0000001
1045.0000001, 36.0100001, 64.0000001
1046.0000001, 36.0100001, 64.0000001
1046.0000001, 36.0100001, 64.0000001
1045.0000001, 36.0100001, 64.0000001
1046.0000001, 36.0100001, 63.0000001
1046.0000001, 36.0100001, 63.0000001
1046.0000001, 36.0100001, 65.0000001
1046.0000001, 36.0100001, 65.0000001
1048.0000001, 36.0100001, 66.0000001
1048.0000001, 36.0100001, 66.0000001
1046.0000001, 36.0100001, 67.0000001
1044.0000001, 36.0100001, 66.0000001
1041.0000001, 36.0100001, 65.0000001
1038.0000001, 36.0100001, 63.0000001
1035.0000001, 36.0100001, 62.0000001
1034.0000001, 36.0100001, 61.0000001
1020.0000001, 36.0100001, 61.0000001
1023.0000001, 36.0100001, 60.0000001
1021.0000001, 36.0100001, 60.0000001
1020.0000001, 36.0100001, 60.0000001
1019.0000001, 36.0100001, 60.0000001
1017.0000001, 36.0100001, 60.0000001
1015.0000001, 36.0200001, 60.0000001
1014.0000001, 36.0200001, 60.0000001
1012.0000001, 36.0200001, 60.0000001
1017.0000001, 36.0200001, 61.0000001
1019.0000001, 36.0200001, 62.0000001
1017.0000001, 36.0200001, 63.0000001
1020.0000001, 36.0200001, 63.0000001
1018.0000001, 36.0200001, 70.0000001
1017.0000001, 36.0200001, 68.0000001
1016.0000001, 36.0200001, 63.0000001
1016.0000001, 36.0200001, 61.0000001
1016.0000001, 36.0200001, 59.0000001
1016.0000001, 36.0200001, 55.0000001
1015.0000001, 36.0200001, 54.0000001
1015.0000001, 36.0200001, 54.0000001
1015.0000001, 36.0200001, 53.0000001
1015.0000001, 36.0200001, 53.0000001
1015.0000001, 36.0200001, 53.0000001
1015.0000001, 36.0200001, 53.0000001
1015.0000001, 36.0200001, 53.0000001
1015.0000001, 36.0200001, 53.0000001
1016.0000001, 36.0200001, 52.0000001
1016.0000001, 36.0200001, 52.0000001
1015.0000001, 36.0200001, 51.0000001
1015.0000001, 36.0200001, 51.0000001
1014.0000001, 36.0200001, 51.0000001
1014.0000001, 36.0200001, 52.0000001
1015.0000001, 36.0200001, 53.0000001
1000.0000001, 36.0100001, 54.0000001
1015.0000001, 36.0100001, 54.0000001
1015.0000001, 36.0100001, 57.0000001
1015.0000001, 36.0100001, 58.0000001
1016.0000001, 36.0100001, 57.0000001
1020.0000001, 36.0100001, 57.0000001
1023.0000001, 36.0100001, 57.0000001
1028.0000001, 36.0100001, 57.0000001
1031.0000001, 36.0100001, 56.0000001
1033.0000001, 36.0100001, 56.0000001
1036.0000001, 36.0100001, 58.0000001
1038.0000001, 36.0100001, 57.0000001
1041.0000001, 36.0100001, 57.0000001
1043.0000001, 36.0100001, 58.0000001
1046.0000001, 36.0100001, 58.0000001
1050.0000001, 36.0100001, 57.0000001
1051.0000001, 36.0100001, 57.0000001
1054.0000001, 36.0100001, 56.0000001
1056.0000001, 36.0100001, 56.0000001
1056.0000001, 36.0100001, 56.0000001
1059.0000001, 36.0100001, 57.0000001
1060.0000001, 36.0100001, 58.0000001
1050.0000001, 36.0100001, 59.0000001
1057.0000001, 36.0100001, 59.0000001
1060.0000001, 36.0100001, 58.0000001
1063.0000001, 36.0100001, 59.0000001
1069.0000001, 36.0100001, 59.0000001
1071.0000001, 36.0100001, 59.0000001
1070.0000001, 36.0200001, 59.0000001
1071.0000001, 36.0200001, 67.0000001
1074.0000001, 36.0200001, 69.0000001
1077.0000001, 36.0200001, 73.0000001
1076.0000001, 36.0200001, 71.0000001
1077.0000001, 36.0200001, 70.0000001
1078.0000001, 36.0200001, 70.0000001
1079.0000001, 36.0200001, 70.0000001
1080.0000001, 36.0200001, 66.0000001
1080.0000001, 36.0200001, 65.0000001
1081.0000001, 36.0200001, 63.0000001
1082.0000001, 36.0200001, 62.0000001
1083.0000001, 36.0200001, 61.0000001
1083.0000001, 36.0200001, 61.0000001
1084.0000001, 36.0200001, 60.0000001
1085.0000001, 36.0200001, 60.0000001
1085.0000001, 36.0200001, 61.0000001
1086.0000001, 36.0200001, 60.0000001
1087.0000001, 36.0200001, 61.0000001
1087.0000001, 36.0200001, 61.0000001
1086.0000001, 36.0200001, 60.0000001
1085.0000001, 36.0200001, 60.0000001
1084.0000001, 36.0200001, 60.0000001
1083.0000001, 36.0200001, 60.0000001
1082.0000001, 36.0200001, 59.0000001
1083.0000001, 36.0200001, 55.0000001
1083.0000001, 36.0200001, 54.0000001
1083.0000001, 36.0200001, 53.0000001
1083.0000001, 36.0200001, 53.0000001
1084.0000001, 36.0100001, 55.0000001
1084.0000001, 36.0100001, 56.0000001
1085.0000001, 36.0100001, 57.0000001
1087.0000001, 36.0100001, 57.0000001
1088.0000001, 36.0100001, 56.0000001
1089.0000001, 36.0100001, 57.0000001
1090.0000001, 36.0100001, 57.0000001
1091.0000001, 36.0100001, 56.0000001
1091.0000001, 36.0100001, 56.0000001
1091.0000001, 36.0100001, 55.0000001
1092.0000001, 36.0100001, 55.0000001
1092.0000001, 36.0100001, 55.0000001
1094.0000001, 36.0100001, 56.0000001
1094.0000001, 36.0100001, 56.0000001
1095.0000001, 36.0100001, 56.0000001
1095.0000001, 36.0100001, 57.0000001
1095.0000001, 36.0100001, 58.0000001
1094.0000001, 36.0100001, 58.0000001
1094.0000001, 36.0100001, 57.0000001
1091.0000001, 36.0100001, 57.0000001
1088.0000001, 36.0100001, 56.0000001
1085.0000001, 36.0100001, 56.0000001
1083.0000001, 36.0100001, 55.0000001
1080.0000001, 36.0100001, 56.0000001
1078.0000001, 36.0100001, 57.0000001
1076.0000001, 36.0100001, 59.0000001
1076.0000001, 36.0100001, 60.0000001
1078.0000001, 36.0100001, 61.0000001
1076.0000001, 36.0200001, 60.0000001
1074.0000001, 36.0200001, 60.0000001
1072.0000001, 36.0200001, 59.0000001
1074.0000001, 36.0200001, 59.0000001
1077.0000001, 36.0200001, 59.0000001
1078.0000001, 36.0200001, 55.0000001
1079.0000001, 36.0200001, 54.0000001
1080.0000001, 36.0200001, 53.0000001
1081.0000001, 36.0200001, 53.0000001
1081.0000001, 36.0200001, 53.0000001
1082.0000001, 36.0200001, 54.0000001
1082.0000001, 36.0200001, 54.0000001
1083.0000001, 36.0200001, 55.0000001
1084.0000001, 36.0200001, 55.0000001
1084.0000001, 36.0200001, 55.0000001
1085.0000001, 36.0200001, 55.0000001
1085.0000001, 36.0200001, 55.0000001
1086.0000001, 36.0200001, 55.0000001
1086.0000001, 36.0200001, 55.0000001
1086.0000001, 36.0200001, 56.0000001
1086.0000001, 36.0200001, 56.0000001
1087.0000001, 36.0200001, 57.0000001
1087.0000001, 36.0200001, 61.0000001
1086.0000001, 36.0200001, 65.0000001
1086.0000001, 36.0200001, 66.0000001
1086.0000001, 36.0200001, 67.0000001
1086.0000001, 36.0200001, 67.0000001
1086.0000001, 36.0200001, 67.0000001
1086.0000001, 36.0200001, 67.0000001
1086.0000001, 36.0200001, 66.0000001
1086.0000001, 36.0200001, 66.0000001
1087.0000001, 36.0200001, 65.0000001
1087.0000001, 36.0200001, 65.0000001
1087.0000001, 36.0200001, 66.0000001
1088.0000001, 36.0200001, 66.0000001
1088.0000001, 36.0200001, 64.0000001
1088.0000001, 36.0200001, 63.0000001
1088.0000001, 36.0200001, 70.0000001
1088.0000001, 36.0200001, 61.0000001
1089.0000001, 36.0200001, 59.0000001
1089.0000001, 36.0200001, 58.0000001
1089.0000001, 36.0200001, 57.0000001
1087.0000001, 36.0200001, 57.0000001
1081.0000001, 36.0200001, 57.0000001
1085.0000001, 36.0200001, 57.0000001
1089.0000001, 36.0200001, 59.0000001
1090.0000001, 36.0200001, 59.0000001
1087.0000001, 36.0200001, 58.0000001
1084.0000001, 36.0200001, 58.0000001
1081.0000001, 36.0200001, 59.0000001
1079.0000001, 36.0200001, 58.0000001
1079.0000001, 36.0200001, 58.0000001
1080.0000001, 36.0200001, 58.0000001
1082.0000001, 36.0200001, 57.0000001
1083.0000001, 36.0200001, 55.0000001
1084.0000001, 36.0200001, 54.0000001
1083.0000001, 36.0200001, 59.0000001
1085.0000001, 36.0200001, 60.0000001
1086.0000001, 36.0200001, 60.0000001
1087.0000001, 36.0200001, 64.0000001
1088.0000001, 36.0200001, 66.0000001
1088.0000001, 36.0200001, 65.0000001
1089.0000001, 36.0200001, 64.0000001
1090.0000001, 36.0200001, 63.0000001
1090.0000001, 36.0200001, 61.0000001
1090.0000001, 36.0200001, 60.0000001
1091.0000001, 36.0200001, 59.0000001
1091.0000001, 36.0200001, 58.0000001
1092.0000001, 36.0200001, 58.0000001
1092.0000001, 36.0200001, 58.0000001
1092.0000001, 36.0200001, 59.0000001
1094.0000001, 36.0200001, 59.0000001
1092.0000001, 36.0200001, 59.0000001
1090.0000001, 36.0200001, 58.0000001
1091.0000001, 36.0200001, 58.0000001
1091.0000001, 36.0200001, 58.0000001
1091.0000001, 36.0200001, 58.0000001
1091.0000001, 36.0200001, 59.0000001
1092.0000001, 36.0200001, 59.0000001
1090.0000001, 36.0200001, 60.0000001
1091.0000001, 36.0200001, 62.0000001
1091.0000001, 36.0200001, 63.0000001
1090.0000001, 36.0200001, 63.0000001
1091.0000001, 36.0200001, 63.0000001
1089.0000001, 36.0100001, 62.0000001
1090.0000001, 36.0100001, 60.0000001
1089.0000001, 36.0100001, 59.0000001
1090.0000001, 36.0100001, 58.0000001
1088.0000001, 36.0100001, 58.0000001
1086.0000001, 36.0100001, 59.0000001
1087.0000001, 36.0100001, 60.0000001
1088.0000001, 36.0100001, 61.0000001
1089.0000001, 36.0100001, 62.0000001
1089.0000001, 36.0100001, 63.0000001
1089.0000001, 36.0100001, 64.0000001
1089.0000001, 36.0100001, 64.0000001
1090.0000001, 36.0100001, 64.0000001
1091.0000001, 36.0100001, 63.0000001
1090.0000001, 36.0100001, 61.0000001
1092.0000001, 36.0100001, 60.0000001
1086.0000001, 36.0100001, 59.0000001
1086.0000001, 36.0100001, 59.0000001
1086.0000001, 36.0100001, 59.0000001
1086.0000001, 36.0100001, 59.0000001
1087.0000001, 36.0100001, 62.0000001
1086.0000001, 36.0100001, 63.0000001
1086.0000001, 36.0100001, 65.0000001
1086.0000001, 36.0100001, 66.0000001
1087.0000001, 36.0100001, 66.0000001
1087.0000001, 36.0100001, 67.0000001
1087.0000001, 36.0100001, 66.0000001
1085.0000001, 36.0200001, 66.0000001
1085.0000001, 36.0200001, 66.0000001
1085.0000001, 36.0200001, 61.0000001
1084.0000001, 36.0200001, 61.0000001
1084.0000001, 36.0200001, 60.0000001
1085.0000001, 36.0200001, 60.0000001
1085.0000001, 36.0200001, 60.0000001
1085.0000001, 36.0200001, 61.0000001
1085.0000001, 36.0200001, 61.0000001
1085.0000001, 36.0200001, 62.0000001
1086.0000001, 36.0200001, 61.0000001
1086.0000001, 36.0200001, 61.0000001
1086.0000001, 36.0200001, 63.0000001
1087.0000001, 36.0200001, 62.0000001
1087.0000001, 36.0200001, 63.0000001
1086.0000001, 36.0200001, 62.0000001
1085.0000001, 36.0200001, 62.0000001
1084.0000001, 36.0200001, 61.0000001
1084.0000001, 36.0200001, 61.0000001
1083.0000001, 36.0200001, 60.0000001
1082.0000001, 36.0200001, 60.0000001
1081.0000001, 36.0200001, 60.0000001
1080.0000001, 36.0200001, 60.0000001
1079.0000001, 36.0200001, 62.0000001
1078.0000001, 36.0200001, 63.0000001
1077.0000001, 36.0200001, 64.0000001
1076.0000001, 36.0200001, 64.0000001
1074.0000001, 36.0200001, 64.0000001
1066.0000001, 36.0200001, 64.0000001
1073.0000001, 36.0200001, 64.0000001
1073.0000001, 36.0200001, 64.0000001
1073.0000001, 36.0200001, 64.0000001
1073.0000001, 36.0200001, 63.0000001
1072.0000001, 36.0200001, 63.0000001
1072.0000001, 36.0200001, 62.0000001
1073.0000001, 36.0200001, 63.0000001
1076.0000001, 36.0200001, 64.0000001
1077.0000001, 36.0200001, 64.0000001
1078.0000001, 36.0200001, 65.0000001
1078.0000001, 36.0200001, 65.0000001
1079.0000001, 36.0200001, 65.0000001
1080.0000001, 36.0200001, 64.0000001
1080.0000001, 36.0200001, 63.0000001
1080.0000001, 36.0200001, 62.0000001
1082.0000001, 36.0200001, 62.0000001
1081.0000001, 36.0200001, 63.0000001
1081.0000001, 36.0200001, 63.0000001
1081.0000001, 36.0200001, 63.0000001
1082.0000001, 36.0200001, 64.0000001
1077.0000001, 36.0200001, 65.0000001
1082.0000001, 36.0200001, 66.0000001
1079.0000001, 36.0200001, 66.0000001
1084.0000001, 36.0200001, 65.0000001
1084.0000001, 36.0200001, 66.0000001
1087.0000001, 36.0200001, 66.0000001
1086.0000001, 36.0200001, 65.0000001
1071.0000001, 36.0400001, 65.0000001
1087.0000001, 36.0400001, 64.0000001
1088.0000001, 36.0400001, 62.0000001
1087.0000001, 36.0400001, 61.0000001
1083.0000001, 36.0400001, 61.0000001
1079.0000001, 36.0400001, 62.0000001
1074.0000001, 36.0400001, 65.0000001
1071.0000001, 36.0400001, 65.0000001
1068.0000001, 36.0400001, 64.0000001
1065.0000001, 36.0400001, 64.0000001
1065.0000001, 36.0400001, 63.0000001
1062.0000001, 36.0400001, 62.0000001
1061.0000001, 36.0400001, 62.0000001
1060.0000001, 36.0400001, 63.0000001
1059.0000001, 36.0400001, 64.0000001
1059.0000001, 36.0400001, 65.0000001
1058.0000001, 36.0400001, 66.0000001
1057.0000001, 36.0400001, 67.0000001
1056.0000001, 36.0400001, 66.0000001
1056.0000001, 36.0400001, 66.0000001
1055.0000001, 36.0400001, 66.0000001
1054.0000001, 36.0400001, 66.0000001
1054.0000001, 36.0400001, 66.0000001
1053.0000001, 36.0400001, 66.0000001
1053.0000001, 36.0400001, 66.0000001
1052.0000001, 36.0400001, 65.0000001
1052.0000001, 36.0400001, 65.0000001
1052.0000001, 36.0400001, 65.0000001
1052.0000001, 36.0500001, 64.0000001
1051.0000001, 36.0500001, 63.0000001
1052.0000001, 36.0500001, 63.0000001
1052.0000001, 36.0500001, 63.0000001
1052.0000001, 36.0500001, 64.0000001
1051.0000001, 36.0500001, 63.0000001
1052.0000001, 36.0500001, 63.0000001
1051.0000001, 36.0500001, 62.0000001
1051.0000001, 36.0500001, 61.0000001
1051.0000001, 36.0500001, 61.0000001
1051.0000001, 36.0500001, 60.0000001
1051.0000001, 36.0500001, 58.0000001
1050.0000001, 36.0500001, 57.0000001
1050.0000001, 36.0500001, 58.0000001
1049.0000001, 36.0500001, 58.0000001
1049.0000001, 36.0500001, 60.0000001
1048.0000001, 36.0500001, 62.0000001
1048.0000001, 36.0500001, 62.0000001
1046.0000001, 36.0500001, 64.0000001
1046.0000001, 36.0500001, 64.0000001
1046.0000001, 36.0500001, 64.0000001
1046.0000001, 36.0500001, 64.0000001
1045.0000001, 36.0500001, 63.0000001
1044.0000001, 36.0500001, 54.0000001
1044.0000001, 36.0500001, 54.0000001
1045.0000001, 36.0500001, 54.0000001
1045.0000001, 36.0500001, 61.0000001
1045.0000001, 36.0500001, 58.0000001
1050.0000001, 36.0500001, 59.0000001
1053.0000001, 36.0500001, 60.0000001
1056.0000001, 36.0500001, 60.0000001
1059.0000001, 36.0500001, 60.0000001
1061.0000001, 36.0500001, 60.0000001
1064.0000001, 36.0500001, 60.0000001
1065.0000001, 36.0500001, 59.0000001
1066.0000001, 36.0500001, 58.0000001
1067.0000001, 36.0500001, 59.0000001
1069.0000001, 36.0500001, 59.0000001
1071.0000001, 36.0500001, 60.0000001
1072.0000001, 36.0500001, 60.0000001
1073.0000001, 36.0500001, 60.0000001
1074.0000001, 36.0500001, 59.0000001
1076.0000001, 36.0500001, 59.0000001
1077.0000001, 36.0500001, 58.0000001
1078.0000001, 36.0500001, 58.0000001
1079.0000001, 36.0500001, 58.0000001
1080.0000001, 36.0500001, 58.0000001
1080.0000001, 36.0500001, 57.0000001
1080.0000001, 36.0500001, 57.0000001
1077.0000001, 36.0500001, 58.0000001
1074.0000001, 36.0500001, 58.0000001
1072.0000001, 36.0500001, 58.0000001
1070.0000001, 36.0500001, 58.0000001
1067.0000001, 36.0500001, 60.0000001
1067.0000001, 36.0500001, 61.0000001
1065.0000001, 36.0500001, 61.0000001
1064.0000001, 36.0700001, 62.0000001
1063.0000001, 36.0700001, 62.0000001
1062.0000001, 36.0700001, 61.0000001
1061.0000001, 36.0700001, 62.0000001
1060.0000001, 36.0700001, 61.0000001
1060.0000001, 36.0700001, 58.0000001
1062.0000001, 36.0700001, 57.0000001
1063.0000001, 36.0700001, 55.0000001
1063.0000001, 36.0700001, 53.0000001
1063.0000001, 36.0700001, 54.0000001
1067.0000001, 36.0700001, 53.0000001
1070.0000001, 36.0700001, 53.0000001
1072.0000001, 36.0700001, 54.0000001
1076.0000001, 36.0700001, 56.0000001
1078.0000001, 36.0700001, 55.0000001
1080.0000001, 36.0700001, 56.0000001
1082.0000001, 36.0700001, 63.0000001
1084.0000001, 36.0700001, 64.0000001
1086.0000001, 36.0700001, 63.0000001
1088.0000001, 36.0700001, 63.0000001
1089.0000001, 36.0700001, 63.0000001
1090.0000001, 36.0700001, 62.0000001
1091.0000001, 36.0700001, 61.0000001
1092.0000001, 36.0700001, 56.0000001
1087.0000001, 36.0700001, 55.0000001
1083.0000001, 36.0700001, 55.0000001
1081.0000001, 36.0700001, 56.0000001
1080.0000001, 36.0700001, 57.0000001
1086.0000001, 36.0700001, 57.0000001
1090.0000001, 36.0700001, 58.0000001
1087.0000001, 36.0700001, 59.0000001
1089.0000001, 36.0700001, 63.0000001
1089.0000001, 36.0700001, 63.0000001
1088.0000001, 36.0700001, 63.0000001
1088.0000001, 36.0700001, 63.0000001
1088.0000001, 36.0700001, 63.0000001
1087.0000001, 36.0700001, 62.0000001
1086.0000001, 36.0700001, 62.0000001
1085.0000001, 36.0700001, 62.0000001
1083.0000001, 36.0700001, 59.0000001
1082.0000001, 36.0700001, 59.0000001
1081.0000001, 36.0700001, 59.0000001
1080.0000001, 36.0700001, 59.0000001
1079.0000001, 36.0700001, 59.0000001
1078.0000001, 36.0700001, 59.0000001
1076.0000001, 36.0700001, 59.0000001
1076.0000001, 36.0700001, 58.0000001
1074.0000001, 36.0700001, 58.0000001
1073.0000001, 36.0700001, 58.0000001
1073.0000001, 36.0700001, 58.0000001
1072.0000001, 36.0700001, 57.0000001
1070.0000001, 36.0700001, 57.0000001
1068.0000001, 36.0700001, 58.0000001
1066.0000001, 36.0700001, 59.0000001
1064.0000001, 36.0700001, 59.0000001
1062.0000001, 36.0700001, 62.0000001
1060.0000001, 36.0700001, 62.0000001
1060.0000001, 36.0700001, 63.0000001
1059.0000001, 36.0700001, 63.0000001
1060.0000001, 36.0700001, 61.0000001
1053.0000001, 36.0700001, 60.0000001
1058.0000001, 36.0700001, 60.0000001
1058.0000001, 36.0700001, 62.0000001
1057.0000001, 36.0700001, 61.0000001
1057.0000001, 36.0700001, 61.0000001
1058.0000001, 36.0700001, 61.0000001
1059.0000001, 36.0700001, 61.0000001
1059.0000001, 36.0700001, 61.0000001
1060.0000001, 36.0700001, 60.0000001
1060.0000001, 36.0700001, 58.0000001
1061.0000001, 36.0700001, 59.0000001
1062.0000001, 36.0700001, 58.0000001
1064.0000001, 36.0700001, 58.0000001
1065.0000001, 36.0700001, 59.0000001
1066.0000001, 36.0700001, 60.0000001
1067.0000001, 36.0700001, 61.0000001
1067.0000001, 36.0700001, 61.0000001
1068.0000001, 36.0700001, 61.0000001
1069.0000001, 36.0700001, 61.0000001
1070.0000001, 36.0700001, 61.0000001
1069.0000001, 36.0700001, 62.0000001
1070.0000001, 36.0700001, 63.0000001
1070.0000001, 36.0700001, 63.0000001
1055.0000001, 36.0700001, 64.0000001
1069.0000001, 36.0700001, 66.0000001
1068.0000001, 36.0700001, 65.0000001
1069.0000001, 36.0700001, 65.0000001
1070.0000001, 36.0700001, 64.0000001
1072.0000001, 36.0700001, 62.0000001
1073.0000001, 36.0700001, 62.0000001
1073.0000001, 36.0700001, 61.0000001
1074.0000001, 36.0700001, 61.0000001
1076.0000001, 36.0700001, 63.0000001
1076.0000001, 36.0700001, 63.0000001
1074.0000001, 36.0700001, 66.0000001
1077.0000001, 36.0700001, 67.0000001
1079.0000001, 36.0700001, 67.0000001
1078.0000001, 36.0700001, 66.0000001
1078.0000001, 36.0700001, 65.0000001
1078.0000001, 36.0700001, 64.0000001
1079.0000001, 36.0700001, 63.0000001
1080.0000001, 36.0700001, 59.0000001
1080.0000001, 36.0700001, 57.0000001
1079.0000001, 36.0700001, 55.0000001
1080.0000001, 36.0700001, 54.0000001
1080.0000001, 36.0700001, 54.0000001
1080.0000001, 36.0700001, 54.0000001
1080.0000001, 36.0700001, 55.0000001
1081.0000001, 36.0700001, 56.0000001
1080.0000001, 36.0700001, 58.0000001
1081.0000001, 36.0700001, 59.0000001
1081.0000001, 36.0700001, 58.0000001
1081.0000001, 36.0700001, 59.0000001
1081.0000001, 36.0700001, 58.0000001
1081.0000001, 36.0700001, 58.0000001
1081.0000001, 36.0700001, 57.0000001
1082.0000001, 36.0700001, 57.0000001
1082.0000001, 36.0700001, 56.0000001
1081.0000001, 36.0700001, 56.0000001
1081.0000001, 36.0700001, 56.0000001
1081.0000001, 36.0700001, 55.0000001
1081.0000001, 36.0700001, 55.0000001
1081.0000001, 36.0700001, 55.0000001
1080.0000001, 36.0700001, 55.0000001
1082.0000001, 36.0700001, 55.0000001
1081.0000001, 36.0700001, 56.0000001
1081.0000001, 36.0700001, 55.0000001
1081.0000001, 36.0700001, 55.0000001
1080.0000001, 36.0700001, 62.0000001
1080.0000001, 36.0700001, 61.0000001
1079.0000001, 36.0700001, 61.0000001
1077.0000001, 36.0700001, 61.0000001
1076.0000001, 36.0700001, 60.0000001
1074.0000001, 36.0700001, 60.0000001
1072.0000001, 36.0700001, 60.0000001
1072.0000001, 36.0700001, 65.0000001
1070.0000001, 36.0700001, 64.0000001
1069.0000001, 36.0700001, 64.0000001
1069.0000001, 36.0700001, 64.0000001
1072.0000001, 36.0800001, 63.0000001
1073.0000001, 36.0800001, 64.0000001
1074.0000001, 36.0800001, 63.0000001
1076.0000001, 36.0800001, 62.0000001
1076.0000001, 36.0800001, 62.0000001
1077.0000001, 36.0800001, 57.0000001
1076.0000001, 36.0800001, 57.0000001
1076.0000001, 36.0800001, 56.0000001
1077.0000001, 36.0800001, 54.0000001
1077.0000001, 36.0800001, 55.0000001
1077.0000001, 36.0800001, 53.0000001
1077.0000001, 36.0800001, 54.0000001
1077.0000001, 36.0800001, 55.0000001
1077.0000001, 36.0800001, 55.0000001
1077.0000001, 36.0800001, 56.0000001
1077.0000001, 36.0800001, 58.0000001
1077.0000001, 36.0800001, 59.0000001
1076.0000001, 36.0800001, 60.0000001
1074.0000001, 36.0800001, 61.0000001
1073.0000001, 36.0800001, 62.0000001
1072.0000001, 36.0800001, 62.0000001
1071.0000001, 36.0800001, 62.0000001
1069.0000001, 36.0800001, 61.0000001
1068.0000001, 36.0800001, 60.0000001
1067.0000001, 36.0800001, 59.0000001
1066.0000001, 36.0800001, 59.0000001
1065.0000001, 36.0800001, 55.0000001
1064.0000001, 36.0800001, 55.0000001
1064.0000001, 36.0900001, 55.0000001
1062.0000001, 36.0900001, 56.0000001
1062.0000001, 36.0900001, 57.0000001
1061.0000001, 36.0900001, 58.0000001
1060.0000001, 36.0900001, 59.0000001
1059.0000001, 36.0900001, 59.0000001
1059.0000001, 36.0900001, 60.0000001
1058.0000001, 36.0900001, 60.0000001
1058.0000001, 36.0900001, 59.0000001
1057.0000001, 36.0900001, 58.0000001
1057.0000001, 36.0900001, 57.0000001
1056.0000001, 36.0900001, 56.0000001
1056.0000001, 36.0900001, 56.0000001
1055.0000001, 36.0900001, 55.0000001
1054.0000001, 36.0900001, 55.0000001
1054.0000001, 36.0900001, 56.0000001
1054.0000001, 36.0900001, 60.0000001
1053.0000001, 36.0900001, 59.0000001
1052.0000001, 36.0900001, 62.0000001
1052.0000001, 36.0900001, 63.0000001
1052.0000001, 36.0900001, 61.0000001
1052.0000001, 36.0900001, 61.0000001
1051.0000001, 36.0900001, 61.0000001
1050.0000001, 36.0900001, 59.0000001
1050.0000001, 36.0900001, 58.0000001
1048.0000001, 36.0900001, 57.0000001
1050.0000001, 36.0900001, 56.0000001
1035.0000001, 36.0900001, 55.0000001
1048.0000001, 36.0900001, 56.0000001
1049.0000001, 36.0900001, 57.0000001
1048.0000001, 36.0900001, 57.0000001
1048.0000001, 36.0900001, 57.0000001
1048.0000001, 36.0900001, 57.0000001
1048.0000001, 36.0900001, 57.0000001
1048.0000001, 36.0900001, 58.0000001
1046.0000001, 36.0900001, 57.0000001
1046.0000001, 36.0900001, 57.0000001
1045.0000001, 36.0900001, 58.0000001
1044.0000001, 36.0900001, 58.0000001
1044.0000001, 36.0900001, 59.0000001
1043.0000001, 36.0900001, 60.0000001
1043.0000001, 36.0900001, 60.0000001
1042.0000001, 36.0900001, 61.0000001
1040.0000001, 36.0900001, 62.0000001
1040.0000001, 36.0900001, 63.0000001
1046.0000001, 36.0900001, 63.0000001
1041.0000001, 36.0900001, 63.0000001
1039.0000001, 36.0900001, 62.0000001
1039.0000001, 36.0900001, 62.0000001
1038.0000001, 36.0900001, 73.0000001
1038.0000001, 36.0900001, 73.0000001
1037.0000001, 36.0900001, 72.0000001
1037.0000001, 36.0900001, 71.0000001
1039.0000001, 36.0900001, 71.0000001
1037.0000001, 36.0900001, 71.0000001
1038.0000001, 36.0900001, 71.0000001
1037.0000001, 36.0900001, 70.0000001
1038.0000001, 36.0900001, 69.0000001
1043.0000001, 36.0900001, 69.0000001
1040.0000001, 36.0900001, 67.0000001
1042.0000001, 36.0900001, 67.0000001
1036.0000001, 36.0900001, 67.0000001
1034.0000001, 36.0900001, 66.0000001
1032.0000001, 36.0900001, 66.0000001
1032.0000001, 36.0900001, 66.0000001
1033.0000001, 36.0900001, 62.0000001
1034.0000001, 36.0900001, 62.0000001
1032.0000001, 36.0900001, 62.0000001
1032.0000001, 36.0900001, 62.0000001
1032.0000001, 36.0900001, 62.0000001
1034.0000001, 36.0900001, 62.0000001
1034.0000001, 36.0900001, 62.0000001
1035.0000001, 36.0900001, 62.0000001
1035.0000001, 36.0900001, 62.0000001
1035.0000001, 36.0900001, 63.0000001
1043.0000001, 36.0900001, 62.0000001
1049.0000001, 36.0900001, 62.0000001
1046.0000001, 36.0900001, 62.0000001
1044.0000001, 36.0900001, 66.0000001
1046.0000001, 36.0900001, 66.0000001
1045.0000001, 36.0900001, 65.0000001
1045.0000001, 36.0900001, 65.0000001
1046.0000001, 36.0900001, 64.0000001
1045.0000001, 36.0800001, 64.0000001
1046.0000001, 36.0800001, 63.0000001
1048.0000001, 36.0800001, 63.0000001
1049.0000001, 36.0800001, 60.0000001
1049.0000001, 36.0800001, 60.0000001
1050.0000001, 36.0800001, 60.0000001
1051.0000001, 36.0800001, 60.0000001
1053.0000001, 36.0800001, 61.0000001
1051.0000001, 36.0800001, 61.0000001
1052.0000001, 36.0800001, 61.0000001
1053.0000001, 36.0800001, 60.0000001
1054.0000001, 36.0800001, 69.0000001
1053.0000001, 36.0800001, 69.0000001
1054.0000001, 36.0800001, 69.0000001
1055.0000001, 36.0800001, 69.0000001
1055.0000001, 36.0800001, 69.0000001
1055.0000001, 36.0800001, 63.0000001
1055.0000001, 36.0800001, 64.0000001
1055.0000001, 36.0800001, 62.0000001
1056.0000001, 36.0800001, 61.0000001
1056.0000001, 36.0800001, 61.0000001
1058.0000001, 36.0800001, 62.0000001
1065.0000001, 36.0800001, 62.0000001
1065.0000001, 36.0800001, 61.0000001
1061.0000001, 36.0800001, 61.0000001
